t,x,y,z,vx,vy,vz,ax,ay,az,type
56.41600000000552,0.2847415511394062,0.15078617540310585,0.0,-0.01373683584220825,-0.036634661153091275,0.0,-0.23520705658358967,0.3346819777473326,0.0,1
56.42400000000552,0.28462408520259413,0.1505058160290355,0.0,-0.015096946212888457,-0.03351096269411588,0.0,-0.11443683249536679,0.3138224586482193,0.0,1
56.43200000000552,0.2845,0.15025,0.0,-0.015567825162134119,-0.031613501814719766,0.0,-0.033003361694363895,0.14131016838224084,0.0,1
56.440000000005526,0.284375,0.15,0.0,-0.01562499999999828,-0.03125000000000003,0.0,-0.0035734273667268474,0.022718863419983644,0.0,1
56.44800000000553,0.28425,0.14975,0.0,-0.01562500000000175,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
56.45600000000553,0.28412499999999996,0.1495,0.0,-0.01562500000000175,-0.03125000000000003,0.0,2.1684043449710089e-13,0.0,0.0,1
56.464000000005534,0.284,0.14925,0.0,-0.01562499999999828,-0.03125000000000003,0.0,0.0,0.0,0.0,1
56.472000000005536,0.283875,0.149,0.0,-0.01562500000000175,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
56.48000000000554,0.28374999999999995,0.14875,0.0,-0.01562500000000175,-0.03125000000000003,0.0,2.1684043449710089e-13,0.0,0.0,1
56.48800000000554,0.28362499999999996,0.1485,0.0,-0.01562499999999828,-0.03125000000000003,0.0,2.1684043449710089e-13,0.0,0.0,1
56.496000000005544,0.2835,0.14825,0.0,-0.01562499999999828,-0.03125000000000003,0.0,0.0,0.0,0.0,1
56.50400000000555,0.283375,0.148,0.0,-0.01562499999999828,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
56.51200000000555,0.28325,0.14775,0.0,-0.01562500000000175,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
56.52000000000555,0.28312499999999996,0.1475,0.0,-0.01562500000000175,-0.03125000000000003,0.0,0.02114149686869779,-0.01920524951961114,0.0,1
56.528000000005555,0.283,0.14725,0.0,-0.015286736050102584,-0.031557283992313806,0.0,0.15495447450121144,-0.116919945820893,0.0,1
56.53600000000556,0.2828804122231983,0.14699508345612297,0.0,-0.013145728407982366,-0.033120719133134316,0.0,0.4336698464003398,-0.24997585586715962,0.0,1
56.54400000000556,0.28278966834547226,0.14672006849386984,0.0,-0.008348018507697147,-0.03555689768618836,0.0,0.7087929924157448,-0.23996479058094494,0.0,1
56.55200000000556,0.28274684392707516,0.14642617309314396,0.0,-0.0018050405293304483,-0.036960155782429435,0.0,0.8489000556492765,-0.04013996269061366,0.0,1
56.560000000005566,0.28276078769700297,0.14612870600135097,0.0,0.005234382382691277,-0.03619913708923818,0.0,0.8365955711730436,0.2223557061308088,0.0,1
56.56800000000557,0.2828305940451982,0.14584698689971615,0.0,0.01158048860943825,-0.033402464484336494,0.0,0.679262229673263,0.3900248145905557,0.0,1
56.57600000000557,0.282946075514754,0.1455942665696016,0.0,0.016102578057463485,-0.029958740055789287,0.0,0.40597962946108124,0.3407487721764643,0.0,1
56.584000000005574,0.28308823529411764,0.14536764705882352,0.0,0.01807616268081555,-0.027950484129513065,0.0,0.1424859302321009,0.14907566525158583,0.0,1
56.59200000000558,0.28323529411764703,0.14514705882352938,0.0,0.0183823529411771,-0.027573529411763914,0.0,0.01913689127259685,0.02355966985943033,0.0,1
56.60000000000558,0.2833823529411765,0.1449264705882353,0.0,0.0183823529411771,-0.02757352941176218,0.0,-2.1684043449710089e-13,-1.0842021724855044e-13,0.0,1
56.60800000000558,0.28352941176470586,0.14470588235294118,0.0,0.01838235294117363,-0.02757352941176565,0.0,0.0,-2.1684043449710089e-13,0.0,1
56.616000000005585,0.28367647058823525,0.14448529411764705,0.0,0.0183823529411771,-0.02757352941176565,0.0,2.1684043449710089e-13,1.0842021724855044e-13,0.0,1
56.62400000000559,0.2838235294117647,0.14426470588235293,0.0,0.0183823529411771,-0.027573529411763914,0.0,-2.1684043449710089e-13,0.0,0.0,1
56.63200000000559,0.2839705882352941,0.14404411764705882,0.0,0.01838235294117363,-0.02757352941176565,0.0,0.0,-1.0842021724855044e-13,0.0,1
56.64000000000559,0.2841176470588235,0.14382352941176468,0.0,0.0183823529411771,-0.02757352941176565,0.0,2.1684043449710089e-13,1.0842021724855044e-13,0.0,1
56.648000000005595,0.2842647058823529,0.14360294117647057,0.0,0.0183823529411771,-0.027573529411763914,0.0,0.025661685956962846,0.006306048294007008,0.0,1
56.6560000000056,0.2844117647058823,0.14338235294117646,0.0,0.018792939916488505,-0.027472632639061537,0.0,0.16848940742478571,0.05824122651970805,0.0,1
56.6640000000056,0.28456539292101674,0.1431633790542456,0.0,0.02107818345997367,-0.026641669787448585,0.0,0.4080645559976191,0.20194735146248852,0.0,1
56.6720000000056,0.2847490156412419,0.14295608622457728,0.0,0.02532197281245041,-0.02424147501566172,0.0,0.5283819066983966,0.41507127632395624,0.0,1
56.680000000005606,0.28497054448601594,0.142775515453995,0.0,0.029532293967148016,-0.020000529366265285,0.0,0.4296179113042961,0.6217866155207872,0.0,1
56.68800000000561,0.28522153234471626,0.14263607775471704,0.0,0.03219585939331915,-0.014292889167329126,0.0,0.20813719073665796,0.7448314602808391,0.0,1
56.69600000000561,0.28548567823630905,0.14254682922731773,0.0,0.03286248901893454,-0.00808322600177186,0.0,-0.003171822664758961,0.7103789037481243,0.0,1
56.704000000005614,0.2857473321690192,0.1425067461386887,0.0,0.032145110230683005,-0.002926826707359137,0.0,-0.09035934891467312,0.47884952085800164,0.0,1
56.71200000000562,0.286,0.1425,0.0,0.03141673943629977,-0.0004216336680438332,0.0,-0.05594438941768608,0.18292666920994605,0.0,1
56.72000000000562,0.28625,0.1425,0.0,0.03125000000000003,0.0,0.0,-0.010421214768734088,0.026352104252739574,0.0,1
56.72800000000562,0.2865,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
56.736000000005625,0.28675,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
56.74400000000563,0.287,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
56.75200000000563,0.28725,0.1425,0.0,0.03125000000000003,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
56.76000000000563,0.2875,0.1425,0.0,0.03124999999999656,0.0,0.0,0.0,0.0,0.0,1
56.768000000005635,0.28774999999999995,0.1425,0.0,0.03125000000000003,0.0,0.0,4.3368086899420177e-13,0.0,0.0,1
56.77600000000564,0.288,0.1425,0.0,0.0312500000000035,0.0,0.0,0.0,0.0,0.0,1
56.78400000000564,0.28825,0.1425,0.0,0.03125000000000003,0.0,0.0,-4.3368086899420177e-13,0.0,0.0,1
56.79200000000564,0.2885,0.1425,0.0,0.03124999999999656,0.0,0.0,0.0,0.0,0.0,1
56.800000000005646,0.28874999999999995,0.1425,0.0,0.03125000000000003,0.0,0.0,0.022718863420308905,0.0,0.0,1
56.80800000000565,0.289,0.1425,0.0,0.0316135018147215,0.0,0.0,0.14131016838224084,0.0,0.0,1
56.81600000000565,0.2892558160290355,0.1425,0.0,0.03351096269411588,0.0,0.0,0.31382245864811087,0.0,0.0,1
56.824000000005654,0.28953617540310583,0.1425,0.0,0.036634661153091275,0.0,0.0,0.3346819777473326,0.0,0.0,1
56.83200000000566,0.28984197060748496,0.1425,0.0,0.0388658743380732,0.0,0.0,0.13945082406137052,0.0,0.0,1
56.84000000000566,0.290158029392515,0.1425,0.0,0.0388658743380732,0.0,0.0,-0.13945082406137052,0.0,0.0,1
56.84800000000566,0.2904638245968941,0.1425,0.0,0.036634661153091275,0.0,0.0,-0.3346819777473326,0.0,0.0,1
56.856000000005665,0.29074418397096446,0.1425,0.0,0.03351096269411588,0.0,0.0,-0.3138224586483277,0.0,0.0,1
56.86400000000567,0.291,0.1425,0.0,0.03161350181471803,0.0,0.0,-0.14131016838224084,0.0,0.0,1
56.87200000000567,0.29124999999999995,0.1425,0.0,0.03125000000000003,0.0,0.0,-0.022718863419658383,0.0,0.0,1
56.88000000000567,0.2915,0.1425,0.0,0.0312500000000035,0.0,0.0,0.0,0.0,0.0,1
56.888000000005675,0.29175,0.1425,0.0,0.03125000000000003,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
56.89600000000568,0.292,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
56.90400000000568,0.29225,0.1425,0.0,0.03125000000000003,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
56.91200000000568,0.2925,0.1425,0.0,0.03124999999999656,0.0,0.0,0.0,0.0,0.0,1
56.920000000005686,0.29274999999999995,0.1425,0.0,0.03125000000000003,0.0,0.0,4.3368086899420177e-13,0.0,0.0,1
56.92800000000569,0.293,0.1425,0.0,0.0312500000000035,0.0,0.0,0.0,0.0,0.0,1
56.93600000000569,0.29325,0.1425,0.0,0.03125000000000003,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
56.944000000005694,0.2935,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
56.9520000000057,0.29375,0.1425,0.0,0.03125000000000003,0.0,0.0,0.022718863419875224,0.0,0.0,1
56.9600000000057,0.294,0.1425,0.0,0.03161350181471803,0.0,0.0,0.14131016838224084,0.0,0.0,1
56.9680000000057,0.2942558160290355,0.1425,0.0,0.03351096269411588,0.0,0.0,0.3138224586483277,0.0,0.0,1
56.976000000005705,0.29453617540310584,0.1425,0.0,0.036634661153091275,0.0,0.0,0.3346819777473326,0.0,0.0,1
56.98400000000571,0.29484197060748496,0.1425,0.0,0.0388658743380732,0.0,0.0,0.13945082406137052,0.0,0.0,1
56.99200000000571,0.295158029392515,0.1425,0.0,0.0388658743380732,0.0,0.0,-0.13945082406137052,0.0,0.0,1
57.00000000000571,0.29546382459689413,0.1425,0.0,0.036634661153091275,0.0,0.0,-0.3346819777473326,0.0,0.0,1
57.008000000005715,0.29574418397096447,0.1425,0.0,0.03351096269411588,0.0,0.0,-0.31382245864811087,0.0,0.0,1
57.01600000000572,0.296,0.1425,0.0,0.0316135018147215,0.0,0.0,-0.14131016838224084,0.0,0.0,1
57.02400000000572,0.29625,0.1425,0.0,0.03125000000000003,0.0,0.0,-0.022718863420092064,0.0,0.0,1
57.03200000000572,0.2965,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
57.040000000005726,0.29675,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
57.04800000000573,0.297,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
57.05600000000573,0.29725,0.1425,0.0,0.03125000000000003,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
57.064000000005734,0.2975,0.1425,0.0,0.03124999999999656,0.0,0.0,0.0,0.0,0.0,1
57.07200000000574,0.29774999999999996,0.1425,0.0,0.03125000000000003,0.0,0.0,4.3368086899420177e-13,0.0,0.0,1
57.08000000000574,0.298,0.1425,0.0,0.0312500000000035,0.0,0.0,0.0,0.0,0.0,1
57.08800000000574,0.29825,0.1425,0.0,0.03125000000000003,0.0,0.0,-4.3368086899420177e-13,0.0,0.0,1
57.096000000005745,0.2985,0.1425,0.0,0.03124999999999656,0.0,0.0,0.0,0.0,0.0,1
57.10400000000575,0.29874999999999996,0.1425,0.0,0.03125000000000003,0.0,0.0,0.022718863420308905,0.0,0.0,1
57.11200000000575,0.299,0.1425,0.0,0.0316135018147215,0.0,0.0,0.14131016838224084,0.0,0.0,1
57.12000000000575,0.2992558160290355,0.1425,0.0,0.03351096269411588,0.0,0.0,0.31382245864811087,0.0,0.0,1
57.128000000005756,0.29953617540310584,0.1425,0.0,0.036634661153091275,0.0,0.0,0.3346819777473326,0.0,0.0,1
57.13600000000576,0.29984197060748496,0.1425,0.0,0.0388658743380732,0.0,0.0,0.13945082406137052,0.0,0.0,1
57.14400000000576,0.300158029392515,0.1425,0.0,0.0388658743380732,0.0,0.0,-0.13945082406137052,0.0,0.0,1
57.15200000000576,0.30046382459689414,0.1425,0.0,0.036634661153091275,0.0,0.0,-0.3346819777473326,0.0,0.0,1
57.160000000005766,0.3007441839709645,0.1425,0.0,0.03351096269411588,0.0,0.0,-0.3138224586483277,0.0,0.0,1
57.16800000000577,0.301,0.1425,0.0,0.03161350181471803,0.0,0.0,-0.14131016838224084,0.0,0.0,1
57.17600000000577,0.30124999999999996,0.1425,0.0,0.03125000000000003,0.0,0.0,-0.022718863419658383,0.0,0.0,1
57.184000000005774,0.3015,0.1425,0.0,0.0312500000000035,0.0,0.0,0.0,0.0,0.0,1
57.19200000000578,0.30175,0.1425,0.0,0.03125000000000003,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
57.20000000000578,0.302,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
57.20800000000578,0.30225,0.1425,0.0,0.03125000000000003,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
57.216000000005785,0.3025,0.1425,0.0,0.03124999999999656,0.0,0.0,0.0,0.0,0.0,1
57.22400000000579,0.30274999999999996,0.1425,0.0,0.03125000000000003,0.0,0.0,4.3368086899420177e-13,0.0,0.0,1
57.23200000000579,0.303,0.1425,0.0,0.0312500000000035,0.0,0.0,0.0,0.0,0.0,1
57.24000000000579,0.30325,0.1425,0.0,0.03125000000000003,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
57.248000000005796,0.3035,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
57.2560000000058,0.30375,0.1425,0.0,0.03125000000000003,0.0,0.0,0.022718863419875224,0.0,0.0,1
57.2640000000058,0.304,0.1425,0.0,0.03161350181471803,0.0,0.0,0.14131016838224084,0.0,0.0,1
57.272000000005804,0.3042558160290355,0.1425,0.0,0.03351096269411588,0.0,0.0,0.3138224586483277,0.0,0.0,1
57.280000000005806,0.30453617540310585,0.1425,0.0,0.036634661153091275,0.0,0.0,0.3346819777473326,0.0,0.0,1
57.28800000000581,0.30484197060748497,0.1425,0.0,0.0388658743380732,0.0,0.0,0.13945082406137052,0.0,0.0,1
57.29600000000581,0.305158029392515,0.1425,0.0,0.0388658743380732,0.0,0.0,-0.13945082406137052,0.0,0.0,1
57.304000000005814,0.30546382459689414,0.1425,0.0,0.036634661153091275,0.0,0.0,-0.3346819777473326,0.0,0.0,1
57.31200000000582,0.3057441839709645,0.1425,0.0,0.03351096269411588,0.0,0.0,-0.31382245864811087,0.0,0.0,1
57.32000000000582,0.306,0.1425,0.0,0.0316135018147215,0.0,0.0,-0.14131016838224084,0.0,0.0,1
57.32800000000582,0.30625,0.1425,0.0,0.03125000000000003,0.0,0.0,-0.022718863420092064,0.0,0.0,1
57.336000000005825,0.3065,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
57.34400000000583,0.30675,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
57.35200000000583,0.307,0.1425,0.0,0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
57.36000000000583,0.30725,0.1425,0.0,0.03125000000000003,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
57.368000000005836,0.3075,0.1425,0.0,0.03124999999999656,0.0,0.0,0.0,0.0,0.0,1
57.37600000000584,0.30774999999999997,0.1425,0.0,0.03125000000000003,0.0,0.0,4.3368086899420177e-13,0.0,0.0,1
57.38400000000584,0.308,0.1425,0.0,0.0312500000000035,0.0,0.0,0.0,0.0,0.0,1
57.392000000005844,0.30825,0.1425,0.0,0.03125000000000003,0.0,0.0,-4.3368086899420177e-13,0.0,0.0,1
57.400000000005846,0.3085,0.1425,0.0,0.03124999999999656,0.0,0.0,0.0,0.0,0.0,1
57.40800000000585,0.30874999999999997,0.1425,0.0,0.03125000000000003,0.0,0.0,0.022718863420308905,0.014932859076556039,0.0,1
57.41600000000585,0.309,0.1425,0.0,0.0316135018147215,0.00023892574522489662,0.0,0.14131016838224084,0.10365844588559273,0.0,1
57.424000000005854,0.3092558160290355,0.1425038228119236,0.0,0.03351096269411588,0.0016585351341694837,0.0,0.31382245864811087,0.27134806181953064,0.0,1
