t,x,y,z,vx,vy,vz,ax,ay,az,type
65.77600000000706,0.609,0.002090806962887693,0.0,0.0,-0.020011954604963744,0.0,0.0,-7.112366251504909e-14,0.0,1
65.78400000000705,0.609,0.0019307113260479828,0.0,0.0,-0.020011954604964854,0.0,0.0,-6.765421556309548e-14,0.0,1
65.79200000000705,0.609,0.0017706156892082553,0.0,0.0,-0.020011954604964827,0.0,0.0,7.112366251504909e-14,0.0,1
65.80000000000705,0.609,0.0016105200523685455,0.0,0.0,-0.020011954604963716,0.0,0.0,6.938893903907228e-14,0.0,1
65.80800000000704,0.609,0.0014504244155288358,0.0,0.0,-0.020011954604963716,0.0,0.0,-7.112366251504909e-14,0.0,1
65.81600000000704,0.609,0.001290328778689126,0.0,0.0,-0.020011954604964854,0.0,0.0,-7.025630077706069e-14,0.0,1
65.82400000000703,0.609,0.0011302331418493981,0.0,0.0,-0.02001195460496484,0.0,0.0,7.155734338404329e-14,0.0,1
65.83200000000703,0.609,0.0009701375050096886,0.0,0.0,-0.02001195460496371,0.0,0.0,6.938893903907228e-14,0.0,1
65.84000000000702,0.609,0.0008100418681699788,0.0,0.0,-0.02001195460496373,0.0,0.0,-7.068998164605489e-14,0.0,1
65.84800000000702,0.609,0.000649946231330269,0.0,0.0,-0.02001195460496484,0.0,0.0,-6.895525817007808e-14,0.0,1
65.85600000000701,0.609,0.0004898505944905413,0.0,0.0,-0.020011954604964834,0.0,0.0,6.982261990806649e-14,0.0,1
65.86400000000701,0.609,0.0003297549576508316,0.0,0.0,-0.020011954604963723,0.0,0.0,6.852157730108388e-14,0.0,1
65.872000000007,0.609,0.00016965932081112176,0.0,0.0,-0.020011954604963737,0.0,0.0,-6.982261990806649e-14,0.0,1
65.880000000007,0.609,9.563683971411819e-06,0.0,0.0,-0.02001195460496484,0.0,0.0,-6.808789643208968e-14,0.0,1
65.888000000007,0.609,-0.0001505319528683157,0.0,0.0,-0.020011954604964827,0.0,0.0,6.938893903907228e-14,0.0,1
65.89600000000699,0.609,-0.0003106275897080254,0.0,0.0,-0.02001195460496373,0.0,0.0,6.852157730108388e-14,0.0,1
65.90400000000699,0.609,-0.00047072322654773536,0.0,0.0,-0.02001195460496373,0.0,0.0,-6.852157730108388e-14,0.0,1
65.91200000000698,0.609,-0.0006308188633874451,0.0,0.0,-0.020011954604964827,0.0,0.0,-6.938893903907228e-14,0.0,1
65.92000000000698,0.609,-0.0007909145002271726,0.0,0.0,-0.02001195460496484,0.0,0.0,6.852157730108388e-14,0.0,1
65.92800000000697,0.609,-0.0009510101370668825,0.0,0.0,-0.02001195460496373,0.0,0.0,7.025630077706069e-14,0.0,1
65.93600000000697,0.609,-0.0011111057739065923,0.0,0.0,-0.020011954604963716,0.0,0.0,-7.025630077706069e-14,0.0,1
65.94400000000697,0.609,-0.001271201410746302,0.0,0.0,-0.020011954604964854,0.0,0.0,-7.112366251504909e-14,0.0,1
65.95200000000696,0.609,-0.00143129704758603,0.0,0.0,-0.020011954604964854,0.0,0.0,7.112366251504909e-14,0.0,1
65.96000000000696,0.609,-0.0015913926844257397,0.0,0.0,-0.020011954604963716,0.0,0.0,1.734723475976807e-15,0.0,1
65.96800000000695,0.609,-0.0017514883212654494,0.0,0.0,-0.020011954604964827,0.0,0.0,0.0,0.0,1
65.97600000000695,0.609,-0.001911583958105177,0.0,0.0,-0.020011954604963716,0.0,0.0,6.765421556309548e-14,0.0,1
65.98400000000694,0.609,-0.002071679594944869,0.0,0.0,-0.020011954604963744,0.0,0.0,-1.4051260155412137e-13,0.0,1
65.99200000000694,0.609,-0.002231775231784597,0.0,0.0,-0.020011954604965965,0.0,0.0,1.734723475976807e-15,0.0,1
66.00000000000693,0.609,-0.0023918708686243243,0.0,0.0,-0.020011954604963716,0.0,0.0,1.4051260155412137e-13,0.0,1
66.00800000000693,0.609,-0.0025519665054640163,0.0,0.0,-0.020011954604963716,0.0,0.0,0.0,0.0,1
66.01600000000693,0.609,-0.0027120621423037438,0.0,0.0,-0.020011954604963716,0.0,0.0,0.0,0.0,1
66.02400000000692,0.609,-0.0028721577791434357,0.0,0.0,-0.020011954604963716,0.0,0.0,-1.3552527156068805e-13,0.0,1
66.03200000000692,0.609,-0.0030322534159831632,0.0,0.0,-0.020011954604965885,0.0,0.0,5.204170427930421e-15,0.0,1
66.04000000000691,0.609,-0.00319234905282289,0.0,0.0,-0.020011954604963633,0.0,0.0,1.3899471851264167e-13,0.0,1
66.04800000000691,0.609,-0.0033524446896625814,0.0,0.0,-0.02001195460496366,0.0,0.0,-1.3899471851264167e-13,0.0,1
66.0560000000069,0.609,-0.0035125403265023085,0.0,0.0,-0.020011954604965857,0.0,0.0,1.734723475976807e-15,0.0,1
66.0640000000069,0.609,-0.003672635963342035,0.0,0.0,-0.020011954604963633,0.0,0.0,1.3725999503666486e-13,0.0,1
66.0720000000069,0.609,-0.0038327316001817266,0.0,0.0,-0.02001195460496366,0.0,0.0,0.0,0.0,1
66.08000000000689,0.609,-0.003992827237021454,0.0,0.0,-0.020011954604963633,0.0,0.0,3.2526065174565133e-15,0.0,1
66.08800000000689,0.609,-0.004152922873861145,0.0,0.0,-0.02001195460496361,0.0,0.0,-1.3725999503666486e-13,0.0,1
66.09600000000688,0.609,-0.004313018510700871,0.0,0.0,-0.02001195460496583,0.0,0.0,-3.2526065174565133e-15,0.0,1
66.10400000000688,0.609,-0.004473114147540598,0.0,0.0,-0.02001195460496366,0.0,0.0,1.3552527156068805e-13,0.0,1
66.11200000000687,0.609,-0.00463320978438029,0.0,0.0,-0.02001195460496366,0.0,0.0,-1.3552527156068805e-13,0.0,1
66.12000000000687,0.609,-0.004793305421220017,0.0,0.0,-0.02001195460496583,0.0,0.0,0.0,0.0,1
66.12800000000686,0.609,-0.004953401058059743,0.0,0.0,-0.02001195460496366,0.0,0.0,1.3877787807814457e-13,0.0,1
66.13600000000686,0.609,-0.005113496694899435,0.0,0.0,-0.02001195460496361,0.0,0.0,3.2526065174565133e-15,0.0,1
66.14400000000686,0.609,-0.005273592331739161,0.0,0.0,-0.02001195460496361,0.0,0.0,-3.2526065174565133e-15,0.0,1
66.15200000000685,0.609,-0.005433687968578853,0.0,0.0,-0.02001195460496366,0.0,0.0,-1.4224732503009818e-13,0.0,1
66.16000000000685,0.609,-0.00559378360541858,0.0,0.0,-0.020011954604965885,0.0,0.0,0.0,0.0,1
66.16800000000684,0.609,-0.005753879242258307,0.0,0.0,-0.02001195460496366,0.0,0.0,1.4224732503009818e-13,0.0,1
66.17600000000684,0.609,-0.005913974879097998,0.0,0.0,-0.02001195460496361,0.0,0.0,0.0,0.0,1
66.18400000000683,0.609,-0.006074070515937725,0.0,0.0,-0.02001195460496366,0.0,0.0,0.0,0.0,1
66.19200000000683,0.609,-0.006234166152777417,0.0,0.0,-0.02001195460496361,0.0,0.0,-1.3552527156068805e-13,0.0,1
66.20000000000682,0.609,-0.0063942617896171425,0.0,0.0,-0.02001195460496583,0.0,0.0,-3.2526065174565133e-15,0.0,1
66.20800000000682,0.609,-0.00655435742645687,0.0,0.0,-0.02001195460496366,0.0,0.0,1.3552527156068805e-13,0.0,1
66.21600000000682,0.609,-0.006714453063296561,0.0,0.0,-0.02001195460496366,0.0,0.0,-1.3899471851264167e-13,0.0,1
66.22400000000681,0.609,-0.006874548700136289,0.0,0.0,-0.020011954604965885,0.0,0.0,-3.469446951953614e-15,0.0,1
66.2320000000068,0.609,-0.007034644336976015,0.0,0.0,-0.020011954604963716,0.0,0.0,1.2880321809127793e-13,0.0,1
66.2400000000068,0.609,-0.007194739973815708,0.0,0.0,-0.020011954604963824,0.0,0.0,-6.7220534694101275e-15,0.0,1
66.2480000000068,0.609,-0.0073548356106554365,0.0,0.0,-0.020011954604963824,0.0,0.0,0.0,0.0,1
66.2560000000068,0.609,-0.007514931247495129,0.0,0.0,-0.020011954604963824,0.0,0.0,-1.3899471851264167e-13,0.0,1
66.26400000000679,0.609,-0.007675026884334858,0.0,0.0,-0.020011954604966048,0.0,0.0,0.0,0.0,1
66.27200000000678,0.609,-0.007835122521174586,0.0,0.0,-0.020011954604963824,0.0,0.0,1.4246416546459528e-13,0.0,1
66.28000000000678,0.609,-0.007995218158014279,0.0,0.0,-0.02001195460496377,0.0,0.0,-1.3899471851264167e-13,0.0,1
66.28800000000678,0.609,-0.008155313794854006,0.0,0.0,-0.020011954604966048,0.0,0.0,0.0,0.0,1
66.29600000000677,0.609,-0.008315409431693736,0.0,0.0,-0.02001195460496377,0.0,0.0,1.4246416546459528e-13,0.0,1
66.30400000000677,0.609,-0.008475505068533427,0.0,0.0,-0.02001195460496377,0.0,0.0,-6.938893903907228e-15,0.0,1
66.31200000000676,0.609,-0.008635600705373156,0.0,0.0,-0.02001195460496388,0.0,0.0,0.0,0.0,1
66.32000000000676,0.609,-0.008795696342212849,0.0,0.0,-0.02001195460496377,0.0,0.0,-1.3552527156068805e-13,0.0,1
66.32800000000675,0.609,-0.008955791979052576,0.0,0.0,-0.020011954604966048,0.0,0.0,-6.938893903907228e-15,0.0,1
66.33600000000675,0.609,-0.009115887615892306,0.0,0.0,-0.02001195460496388,0.0,0.0,1.4246416546459528e-13,0.0,1
66.34400000000674,0.609,-0.009275983252731998,0.0,0.0,-0.02001195460496377,0.0,0.0,-1.3552527156068805e-13,0.0,1
66.35200000000674,0.609,-0.009436078889571726,0.0,0.0,-0.020011954604966048,0.0,0.0,0.0,0.0,1
66.36000000000674,0.609,-0.009596174526411455,0.0,0.0,-0.02001195460496377,0.0,0.0,1.4246416546459528e-13,0.0,1
66.36800000000673,0.609,-0.009756270163251146,0.0,0.0,-0.02001195460496377,0.0,0.0,-6.938893903907228e-15,0.0,1
66.37600000000673,0.609,-0.009916365800090875,0.0,0.0,-0.02001195460496388,0.0,0.0,0.0,0.0,1
66.38400000000672,0.609,-0.010076461436930568,0.0,0.0,-0.02001195460496377,0.0,0.0,-1.3552527156068805e-13,0.0,1
66.39200000000672,0.609,-0.010236557073770296,0.0,0.0,-0.020011954604966048,0.0,0.0,-6.938893903907228e-15,0.0,1
66.40000000000671,0.609,-0.010396652710610025,0.0,0.0,-0.02001195460496388,0.0,0.0,1.4246416546459528e-13,0.0,1
66.40800000000671,0.609,-0.010556748347449718,0.0,0.0,-0.02001195460496377,0.0,0.0,-1.3552527156068805e-13,0.0,1
66.4160000000067,0.609,-0.010716843984289445,0.0,0.0,-0.020011954604966048,0.0,0.0,-6.938893903907228e-15,0.0,1
66.4240000000067,0.609,-0.010876939621129175,0.0,0.0,-0.02001195460496388,0.0,0.0,1.4246416546459528e-13,0.0,1
66.4320000000067,0.609,-0.011037035257968867,0.0,0.0,-0.02001195460496377,0.0,0.0,6.938893903907228e-15,0.0,1
66.44000000000669,0.609,-0.011197130894808595,0.0,0.0,-0.02001195460496377,0.0,0.0,0.0,0.0,1
66.44800000000669,0.609,-0.011357226531648288,0.0,0.0,-0.02001195460496377,0.0,0.0,-1.4246416546459528e-13,0.0,1
66.45600000000668,0.609,-0.011517322168488015,0.0,0.0,-0.020011954604966048,0.0,0.0,-6.938893903907228e-15,0.0,1
66.46400000000668,0.609,-0.011677417805327744,0.0,0.0,-0.02001195460496388,0.0,0.0,1.4246416546459528e-13,0.0,1
66.47200000000667,0.609,-0.011837513442167437,0.0,0.0,-0.02001195460496377,0.0,0.0,-1.3552527156068805e-13,0.0,1
66.48000000000667,0.609,-0.011997609079007165,0.0,0.0,-0.020011954604966048,0.0,0.0,-6.938893903907228e-15,0.0,1
66.48800000000666,0.609,-0.012157704715846894,0.0,0.0,-0.02001195460496388,0.0,0.0,1.4246416546459528e-13,0.0,1
66.49600000000666,0.609,-0.012317800352686587,0.0,0.0,-0.02001195460496377,0.0,0.0,6.938893903907228e-15,0.0,1
66.50400000000666,0.609,-0.012477895989526314,0.0,0.0,-0.02001195460496377,0.0,0.0,0.0,0.0,1
66.51200000000665,0.609,-0.012637991626366007,0.0,0.0,-0.02001195460496377,0.0,0.0,-1.4246416546459528e-13,0.0,1
66.52000000000665,0.609,-0.012798087263205735,0.0,0.0,-0.020011954604966048,0.0,0.0,-6.938893903907228e-15,0.0,1
66.52800000000664,0.609,-0.012958182900045464,0.0,0.0,-0.02001195460496388,0.0,0.0,1.4246416546459528e-13,0.0,1
66.53600000000664,0.609,-0.013118278536885157,0.0,0.0,-0.02001195460496377,0.0,0.0,-1.3552527156068805e-13,0.0,1
66.54400000000663,0.609,-0.013278374173724884,0.0,0.0,-0.020011954604966048,0.0,0.0,-6.938893903907228e-15,0.0,1
66.55200000000663,0.609,-0.013438469810564613,0.0,0.0,-0.02001195460496388,0.0,0.0,1.4246416546459528e-13,0.0,1
66.56000000000662,0.609,-0.013598565447404306,0.0,0.0,-0.02001195460496377,0.0,0.0,6.938893903907228e-15,0.0,1
66.56800000000662,0.609,-0.013758661084244034,0.0,0.0,-0.02001195460496377,0.0,0.0,0.0,0.0,1
66.57600000000662,0.609,-0.013918756721083727,0.0,0.0,-0.02001195460496377,0.0,0.0,-1.4246416546459528e-13,0.0,1
66.58400000000661,0.609,-0.014078852357923454,0.0,0.0,-0.020011954604966048,0.0,0.0,-6.938893903907228e-15,0.0,1
66.5920000000066,0.609,-0.014238947994763183,0.0,0.0,-0.02001195460496388,0.0,0.0,1.4246416546459528e-13,0.0,1
66.6000000000066,0.609,-0.014399043631602876,0.0,0.0,-0.02001195460496377,0.0,0.0,-1.3552527156068805e-13,0.0,1
66.6080000000066,0.609,-0.014559139268442604,0.0,0.0,-0.020011954604966048,0.0,0.0,-6.938893903907228e-15,0.0,1
66.6160000000066,0.609,-0.014719234905282333,0.0,0.0,-0.02001195460496388,0.0,0.0,1.4246416546459528e-13,0.0,1
66.62400000000659,0.609,-0.014879330542122026,0.0,0.0,-0.02001195460496377,0.0,0.0,1.3660947373317356e-14,0.0,1
66.63200000000658,0.609,-0.015039426178961753,0.0,0.0,-0.02001195460496366,0.0,0.0,2.0166160408230382e-14,0.0,1
66.64000000000658,0.609,-0.015199521815801444,0.0,0.0,-0.020011954604963446,0.0,0.0,-1.220811646218678e-13,0.0,1
66.64800000000658,0.609,-0.015359617452641168,0.0,0.0,-0.020011954604965614,0.0,0.0,0.0,0.0,1
66.65600000000657,0.609,-0.015519713089480894,0.0,0.0,-0.020011954604963446,0.0,0.0,1.3552527156068805e-13,0.0,1
66.66400000000657,0.609,-0.015679808726320583,0.0,0.0,-0.020011954604963446,0.0,0.0,-6.7220534694101275e-15,0.0,1
66.67200000000656,0.609,-0.01583990436316031,0.0,0.0,-0.020011954604963553,0.0,0.0,1.2880321809127793e-13,0.0,1
66.68000000000656,0.609,-0.016,0.0,0.0,-0.020011954604961385,0.0,0.0,2.710505431213761e-13,0.0,1
66.68800000000655,0.609,-0.016,0.05,0.0,-0.0,0.0,0.0,-0.0,0.0,0
66.69600000000655,0.609,-0.01600006428851898,0.05,0.0,-2.3970039584493106e-05,0.0,0.0,-0.005940665896045385,0.0,0
66.70400000000654,0.609,-0.016000509815106333,0.05,0.0,-9.476203194033728e-05,0.0,0.0,-0.01167288737468567,0.0,0
66.71200000000654,0.609,-0.01600170553298117,0.05,0.0,-0.00021071354280477307,0.0,0.0,-0.017199116723184443,0.0,0
66.72000000000654,0.609,-0.016004007137195516,0.05,0.0,-0.0003701818116932982,0.0,0.0,-0.02252180622880529,0.0,0
66.72800000000653,0.609,-0.016007757222469634,0.05,0.0,-0.0005715437518996686,0.0,0.0,-0.027643408178811803,0.0,0
66.73600000000653,0.609,-0.016013285441027356,0.05,0.0,-0.0008131959504958969,0.0,0.0,-0.03256637486046758,0.0,0
66.74400000000652,0.609,-0.01602090866043139,0.05,0.0,-0.0010935546683322535,0.0,0.0,-0.0372931585610362,0.0,0
66.75200000000652,0.609,-0.01603093112141865,0.05,0.0,-0.001411055840037266,0.0,0.0,-0.04182621156778125,0.0,0
66.76000000000651,0.609,-0.01604364459573559,0.05,0.0,-0.0017641550740177217,0.0,0.0,-0.04616798616796633,0.0,0
66.76800000000651,0.609,-0.016059328543973492,0.05,0.0,-0.0021513276524586615,0.0,0.0,-0.05032093464885502,0.0,0
66.7760000000065,0.609,-0.016078250273403833,0.05,0.0,-0.0025710685313233873,0.0,0.0,-0.054287509297710916,0.0,0
66.7840000000065,0.609,-0.01610066509581358,0.05,0.0,-0.003021892340353456,0.0,0.0,-0.05807016240179762,0.0,0
66.7920000000065,0.609,-0.01612681648534051,0.05,0.0,-0.003502333383068683,0.0,0.0,-0.06167134624837868,0.0,0
66.80000000000649,0.609,-0.01615693623630855,0.05,0.0,-0.004010945636767144,0.0,0.0,-0.06509351312471773,0.0,0
66.80800000000649,0.609,-0.016191244621063087,0.05,0.0,-0.0045463027525251675,0.0,0.0,-0.06833911531807833,0.0,0
66.81600000000648,0.609,-0.016229950547806293,0.05,0.0,-0.005106998055197339,0.0,0.0,-0.07141060511572409,0.0,0
66.82400000000648,0.609,-0.016273251718432444,0.05,0.0,-0.00569164454341651,0.0,0.0,-0.07431043480491858,0.0,0
66.83200000000647,0.609,-0.016321334786363256,0.05,0.0,-0.00629887488959378,0.0,0.0,-0.07704105667292542,0.0,0
66.84000000000647,0.609,-0.01637437551438319,0.05,0.0,-0.0069273414399185105,0.0,0.0,-0.07960492300700817,0.0,0
66.84800000000646,0.609,-0.016432538932474785,0.05,0.0,-0.007575716214358316,0.0,0.0,-0.08200448609443041,0.0,0
66.85600000000646,0.609,-0.01649597949565397,0.05,0.0,-0.008242690906659078,0.0,0.0,-0.08424219822245577,0.0,0
66.86400000000646,0.609,-0.016564841241805413,0.05,0.0,-0.008926976884344927,0.0,0.0,-0.0863205116783478,0.0,0
66.87200000000645,0.609,-0.0166392579495178,0.05,0.0,-0.009627305188718249,0.0,0.0,-0.08824187874937015,0.0,0
66.88000000000645,0.609,-0.0167193532959192,0.05,0.0,-0.010342426534859703,0.0,0.0,-0.0900087517227863,0.0,0
66.88800000000644,0.609,-0.016805241014512366,0.05,0.0,-0.011071111311628185,0.0,0.0,-0.09162358288585994,0.0,0
66.89600000000644,0.609,-0.01689702505301005,0.05,0.0,-0.01181214958166086,0.0,0.0,-0.09308882452585462,0.0,0
66.90400000000643,0.609,-0.01699479973117035,0.05,0.0,-0.012564351081373156,0.0,0.0,-0.09440692893003393,0.0,0
66.91200000000643,0.609,-0.017098649898632013,0.05,0.0,-0.013326545220958745,0.0,0.0,-0.09558034838566148,0.0,0
66.92000000000643,0.609,-0.017208651092749758,0.05,0.0,-0.014097581084389557,0.0,0.0,-0.09661153518000082,0.0,0
66.92800000000642,0.609,-0.01732486969642961,0.05,0.0,-0.014876327429415793,0.0,0.0,-0.0975029416003156,0.0,0
66.93600000000642,0.609,-0.01744736309596422,0.05,0.0,-0.015661672687565898,0.0,0.0,-0.09825701993386934,0.0,0
66.94400000000641,0.609,-0.017576179838868167,0.05,0.0,-0.01645252496414659,0.0,0.0,-0.09887622246792567,0.0,0
66.95200000000641,0.609,-0.017711359791713312,0.05,0.0,-0.01724781203824283,0.0,0.0,-0.09936300148974818,0.0,0
66.9600000000064,0.609,-0.0178529342979641,0.05,0.0,-0.018046481362717835,0.0,0.0,-0.09971980928660043,0.0,0
66.9680000000064,0.609,-0.01800092633581288,0.05,0.0,-0.0188475000642131,0.0,0.0,-0.09994909814574601,0.0,0
66.9760000000064,0.609,-0.018155350676015255,0.05,0.0,-0.019649854943148345,0.0,0.0,-0.10005332035444857,0.0,0
66.98400000000639,0.609,-0.018316214039725363,0.05,0.0,-0.020452552473721578,0.0,0.0,-0.10003492819997169,0.0,0
66.99200000000639,0.609,-0.01848351525633123,0.05,0.0,-0.021254618803909053,0.0,0.0,-0.09989637396957887,0.0,0
67.00000000000638,0.609,-0.018657245421290086,0.05,0.0,-0.022055099755465272,0.0,0.0,-0.09964010995053378,0.0,0
67.00800000000638,0.609,-0.018837388053963677,0.05,0.0,-0.022853060823923008,0.0,0.0,-0.09926858843009996,0.0,0
67.01600000000637,0.609,-0.019023919255453603,0.05,0.0,-0.023647587178593294,0.0,0.0,-0.09878426169554107,0.0,0
67.02400000000637,0.609,-0.019216807866436623,0.05,0.0,-0.0244377836625654,0.0,0.0,-0.0981895820341206,0.0,0
67.03200000000636,0.609,-0.019416015625,0.05,0.0,-0.025222774792706872,0.0,0.0,-0.09748700173310225,0.0,0
67.04000000000636,0.609,-0.0196214973244768,0.05,0.0,-0.026001704759663517,0.0,0.0,-0.09667897307974951,0.0,0
67.04800000000635,0.609,-0.019833200971281228,0.05,0.0,-0.026773737427859382,0.0,0.0,-0.09576794836132603,0.0,0
67.05600000000635,0.609,-0.02005106794274394,0.05,0.0,-0.027538056335496768,0.0,0.0,-0.09475637986509547,0.0,0
67.06400000000635,0.609,-0.020275033144947392,0.05,0.0,-0.02829386469455626,0.0,0.0,-0.09364671987832125,0.0,0
67.07200000000634,0.609,-0.02050502517056112,0.05,0.0,-0.029040385390796713,0.0,0.0,-0.09244142068826701,0.0,0
67.08000000000634,0.609,-0.020740966456677105,0.05,0.0,-0.02977686098375517,0.0,0.0,-0.0911429345821964,0.0,0
67.08800000000633,0.609,-0.02098277344264506,0.05,0.0,-0.030502553706746986,0.0,0.0,-0.08975371384737302,0.0,0
67.09600000000633,0.609,-0.021230356727907775,0.05,0.0,-0.031216745466865772,0.0,0.0,-0.08827621077106035,0.0,0
67.10400000000632,0.609,-0.02148362122983644,0.05,0.0,-0.03191873784498337,0.0,0.0,-0.08671287764052216,0.0,0
67.11200000000632,0.609,-0.021742466341565944,0.05,0.0,-0.032607852095749915,0.0,0.0,-0.08506616674302181,0.0,0
67.12000000000631,0.609,-0.022006786089830227,0.05,0.0,-0.03328342914759378,0.0,0.0,-0.08333853036582306,0.0,0
67.12800000000631,0.609,-0.02227646929279759,0.05,0.0,-0.03394482960272158,0.0,0.0,-0.08153242079618946,0.0,0
67.1360000000063,0.609,-0.022551399717906,0.05,0.0,-0.034591433737118225,0.0,0.0,-0.07965029032138457,0.0,0
67.1440000000063,0.609,-0.022831456239698445,0.05,0.0,-0.035222641500546825,0.0,0.0,-0.07769459122867198,0.0,0
67.1520000000063,0.609,-0.023116512997658236,0.05,0.0,-0.03583787251654882,0.0,0.0,-0.07566777580531532,0.0,0
67.16000000000629,0.609,-0.023406439554044336,0.05,0.0,-0.03643656608244384,0.0,0.0,-0.07357229633857819,0.0,0
67.16800000000629,0.609,-0.02370110105172667,0.05,0.0,-0.03701818116932984,0.0,0.0,-0.07141060511572409,0.0,0
67.17600000000628,0.609,-0.02400035837202147,0.05,0.0,-0.03758219642208295,0.0,0.0,-0.06918515442401671,0.0,0
67.18400000000628,0.609,-0.024304068292526574,0.05,0.0,-0.03812811015935764,0.0,0.0,-0.06689839655071958,0.0,0
67.19200000000627,0.609,-0.02461208364495677,0.05,0.0,-0.03865544037358662,0.0,0.0,-0.0645527837830963,0.0,0
67.20000000000627,0.609,-0.0249242534729791,0.05,0.0,-0.039163724730980766,0.0,0.0,-0.06215076840841045,0.0,0
67.20800000000627,0.609,-0.025240423190048197,0.05,0.0,-0.03965252057152936,0.0,0.0,-0.05969480271392565,0.0,0
67.21600000000626,0.609,-0.02556043473724159,0.05,0.0,-0.040121404908999826,0.0,0.0,-0.05718733898690548,0.0,0
67.22400000000626,0.609,-0.025884126741095047,0.05,0.0,-0.040569974430937905,0.0,0.0,-0.05463082951461338,0.0,0
67.23200000000625,0.609,-0.026211334671437884,0.05,0.0,-0.04099784549866752,0.0,0.0,-0.05202772658431333,0.0,0
67.24000000000625,0.609,-0.026541890999228292,0.05,0.0,-0.041404654147291,0.0,0.0,-0.04938048248326848,0.0,0
67.24800000000624,0.609,-0.026875625354388658,0.05,0.0,-0.04179005608568877,0.0,0.0,-0.0466915494987426,0.0,0
67.25600000000624,0.609,-0.02721236468364089,0.05,0.0,-0.04215372669651958,0.0,0.0,-0.04396337991799938,0.0,0
67.26400000000623,0.609,-0.02755193340834172,0.05,0.0,-0.042495361036220494,0.0,0.0,-0.04119842602830235,0.0,0
67.27200000000623,0.609,-0.02789415358231808,0.05,0.0,-0.04281467383500671,0.0,0.0,-0.03839914011691504,0.0,0
67.28000000000623,0.609,-0.028238845049702345,0.05,0.0,-0.043111399496871775,0.0,0.0,-0.03556797447110109,0.0,0
67.28800000000622,0.609,-0.028585825602767748,0.05,0.0,-0.0433852920995875,0.0,0.0,-0.032707381378123936,0.0,0
67.29600000000622,0.609,-0.028934911139763583,0.05,0.0,-0.04363612539470392,0.0,0.0,-0.029819813125247414,0.0,0
67.30400000000621,0.609,-0.029285915822750676,0.05,0.0,-0.043863692807549266,0.0,0.0,-0.02690772199973498,0.0,0
67.31200000000621,0.609,-0.029638652235436574,0.05,0.0,-0.04406780743723017,0.0,0.0,-0.023973560288850285,0.0,0
67.3200000000062,0.609,-0.02999293154101094,0.05,0.0,-0.044248302056631425,0.0,0.0,-0.021019780279856667,0.0,0
67.3280000000062,0.609,-0.030348563639980876,0.05,0.0,-0.04440502911241606,0.0,0.0,-0.01804883426001816,0.0,0
67.3360000000062,0.609,-0.030705357328006177,0.05,0.0,-0.04453786072502545,0.0,0.0,-0.015063174516598011,0.0,0
67.34400000000619,0.609,-0.031063120453734758,0.05,0.0,-0.044646688688679124,0.0,0.0,-0.012065253336860026,0.0,0
67.35200000000619,0.609,-0.03142166007663789,0.05,0.0,-0.04473142447137497,0.0,0.0,-0.00905752300806746,0.0,0
67.36000000000618,0.609,-0.03178078262484557,0.05,0.0,-0.04479199921488911,0.0,0.0,-0.006042435817484302,0.0,0
67.36800000000618,0.609,-0.03214029405298181,0.05,0.0,-0.044828363734775806,0.0,0.0,-0.003022444052373993,0.0,0
67.37600000000617,0.609,-0.0325,0.05,0.0,-0.04484048852036777,0.0,0.0,-0.0,0.0,0
67.38400000000617,0.609,-0.032859705947018196,0.05,0.0,-0.044828363734775785,0.0,-0.0,0.0030224440523739316,-0.0,0
67.39200000000616,0.609,-0.033219217375154445,0.05,0.0,-0.04479199921488911,0.0,-0.0,0.006042435817484426,-0.0,0
67.40000000000616,0.609,-0.03357833992336212,0.05,0.0,-0.04473142447137499,0.0,-0.0,0.009057523008067551,-0.0,0
67.40800000000615,0.609,-0.033936879546265245,0.05,0.0,-0.044646688688679145,0.0,-0.0,0.01206525333686012,-0.0,0
67.41600000000615,0.609,-0.03429464267199382,0.05,0.0,-0.04453786072502543,0.0,-0.0,0.01506317451659795,-0.0,0
67.42400000000615,0.609,-0.03465143636001913,0.05,0.0,-0.04440502911241606,0.0,-0.0,0.018048834260018038,-0.0,0
67.43200000000614,0.609,-0.03500706845898907,0.05,0.0,-0.04424830205663136,0.0,-0.0,0.021019780279856702,-0.0,0
67.44000000000614,0.609,-0.035361347764563435,0.05,0.0,-0.044067807437230114,0.0,-0.0,0.02397356028885007,-0.0,0
67.44800000000613,0.609,-0.03571408417724932,0.05,0.0,-0.043863692807549266,0.0,-0.0,0.02690772199973501,-0.0,0
67.45600000000613,0.609,-0.03606508886023642,0.05,0.0,-0.0436361253947039,0.0,-0.0,0.029819813125247414,-0.0,0
67.46400000000612,0.609,-0.03641417439723227,0.05,0.0,-0.04338529209958752,0.0,-0.0,0.032707381378124026,-0.0,0
67.47200000000612,0.609,-0.03676115495029765,0.05,0.0,-0.04311139949687181,0.0,-0.0,0.03556797447110109,-0.0,0
67.48000000000611,0.609,-0.03710584641768193,0.05,0.0,-0.042814673835006686,0.0,-0.0,0.03839914011691507,-0.0,0
67.48800000000611,0.609,-0.03744806659165828,0.05,0.0,-0.04249536103622046,0.0,-0.0,0.04119842602830232,-0.0,0
67.4960000000061,0.609,-0.037787635316359106,0.05,0.0,-0.042153726696519594,0.0,-0.0,0.04396337991799947,-0.0,0
