t,x,y,z,vx,vy,vz,ax,ay,az,type
175.832,0.2207530228563011,0.26500882065666986,0.0,-0.02577977759219384,0.0010492180237513249,0.0,-0.0951715719432625,0.07207466154153866,0.0,1
175.84,0.22054357599399518,0.2650195740084184,0.0,-0.02652561195191222,0.0016813158807416073,0.0,-0.08254677158340325,0.08280574184714798,0.0,1
175.848,0.2203286130650705,0.26503572171076173,0.0,-0.02710052593752829,0.0023741098933056926,0.0,-0.05535489388543667,0.08761287736882423,0.0,1
175.856,0.22010996757899473,0.2650575597667113,0.0,-0.027411290254079207,0.003083121918642795,0.0,-0.01942276978443222,0.08722442197336977,0.0,1
175.864,0.21989003242100524,0.26508505166146,0.0,-0.027411290254079207,0.003769700644879609,0.0,0.01942276978443222,0.0823687295271533,0.0,1
175.872,0.21967138693492946,0.2651178749770294,0.0,-0.02710052593752829,0.004401021591077248,0.0,0.05535489388543667,0.07377415389741085,0.0,1
175.88,0.2194564240060048,0.26515546800691725,0.0,-0.02652561195191222,0.0049500871072381825,0.0,0.08254677158340325,0.06216904895116164,0.0,1
175.888,0.21924697714369887,0.2651970763707452,0.0,-0.02577977759219384,0.005395726374295834,0.0,0.09517157194315409,0.048281768555424875,0.0,1
175.89600000000002,0.2190439475645297,0.265241799628906,0.0,-0.025002866800821755,0.0057225954041249805,0.0,0.08740246402951131,0.03284066657721976,0.0,1
175.904,0.21884693127488572,0.2652886378972112,0.0,-0.02438133816772166,0.00592117703953135,0.0,0.05723849791361424,0.017249847414618075,0.0,1
175.912,0.21865384615384614,0.2653365384615385,0.0,-0.024087050834203927,0.00599859296275887,0.0,0.021429789328806202,0.00552739656757735,0.0,1
175.92000000000002,0.21846153846153846,0.26538461538461533,0.0,-0.02403846153846076,0.006009615384612588,0.0,0.0030368309838395627,0.0006889013662910587,0.0,1
175.928,0.21826923076923077,0.2654326923076923,0.0,-0.024038461538462494,0.006009615384619527,0.0,0.0,2.1684043449710089e-13,0.0,1
175.936,0.21807692307692306,0.26548076923076924,0.0,-0.02403846153846076,0.006009615384616057,0.0,1.0842021724855044e-13,-2.1684043449710089e-13,0.0,1
175.94400000000002,0.2178846153846154,0.26552884615384614,0.0,-0.02403846153846076,0.006009615384616057,0.0,-1.0842021724855044e-13,0.0,0.0,1
175.952,0.21769230769230768,0.2655769230769231,0.0,-0.024038461538462494,0.006009615384616057,0.0,0.0,-2.1684043449710089e-13,0.0,1
175.96,0.2175,0.265625,0.0,-0.02403846153846076,0.006009615384612588,0.0,0.0,0.0,0.0,1
175.96800000000002,0.2173076923076923,0.2656730769230769,0.0,-0.024038461538462494,0.006009615384616057,0.0,0.0,2.1684043449710089e-13,0.0,1
175.976,0.2171153846153846,0.26572115384615386,0.0,-0.02403846153846076,0.006009615384616057,0.0,1.0842021724855044e-13,0.0,0.0,1
175.984,0.21692307692307694,0.26576923076923076,0.0,-0.02403846153846076,0.006009615384616057,0.0,-1.0842021724855044e-13,0.0,0.0,1
175.992,0.21673076923076923,0.2658173076923077,0.0,-0.024038461538462494,0.006009615384616057,0.0,0.0,-2.1684043449710089e-13,0.0,1
176.0,0.21653846153846154,0.2658653846153846,0.0,-0.02403846153846076,0.006009615384612588,0.0,-0.003036830983947983,0.0007592077459327856,0.0,1
176.008,0.21634615384615385,0.2659134615384615,0.0,-0.02408705083420566,0.006021762708550982,0.0,-0.021429789328806202,0.005357447332337076,0.0,1
176.016,0.21615306872511425,0.26596173281872143,0.0,-0.02438133816772166,0.006095334541929981,0.0,-0.0572384979133974,0.01430962447840356,0.0,1
176.024,0.2159560524354703,0.2660109868911324,0.0,-0.02500286680082002,0.006250716700205439,0.0,-0.08740246402951131,0.021850616007323617,0.0,1
176.032,0.21575302285630113,0.2660617442859247,0.0,-0.02577977759219384,0.006444944398047159,0.0,-0.0951715719432625,0.023792892985680103,0.0,1
176.04,0.2155435759939952,0.26611410600150115,0.0,-0.02652561195191222,0.00663140298797632,0.0,-0.08254677158351167,0.02063669289598634,0.0,1
176.048,0.21532861306507053,0.26616784673373234,0.0,-0.027100525937530026,0.00677513148438294,0.0,-0.05535489388543667,0.013838723471413378,0.0,1
176.056,0.21510996757899473,0.2662225081052513,0.0,-0.027411290254079207,0.006852822563518934,0.0,-0.0194227697843238,0.004855692446216475,0.0,1
176.064,0.21489003242100527,0.26627749189474864,0.0,-0.027411290254079207,0.006852822563522404,0.0,0.0194227697843238,-0.004855692445999635,0.0,1
176.072,0.21467138693492946,0.26633215326626763,0.0,-0.027100525937530026,0.00677513148438294,0.0,0.05535489388543667,-0.013838723471630218,0.0,1
176.08,0.2144564240060048,0.26638589399849877,0.0,-0.02652561195191222,0.00663140298797632,0.0,0.08254677158351167,-0.0206366928957695,0.0,1
176.088,0.21424697714369886,0.26643825571407526,0.0,-0.02577977759219384,0.006444944398050628,0.0,0.09517157194315409,-0.023792892985680103,0.0,1
176.096,0.21404394756452969,0.2664890131088676,0.0,-0.025002866800821755,0.006250716700205439,0.0,0.08740246402951131,-0.021850616007540458,0.0,1
176.104,0.21384693127488572,0.26653826718127854,0.0,-0.02438133816772166,0.006095334541929981,0.0,0.05723849791361424,-0.01430962447840356,0.0,1
176.112,0.21365384615384614,0.26658653846153846,0.0,-0.024087050834203927,0.006021762708550982,0.0,0.021429789328806202,-0.005357447332120235,0.0,1
176.12,0.21346153846153845,0.26663461538461536,0.0,-0.02403846153846076,0.006009615384616057,0.0,0.003036830983947983,-0.0007592077459327856,0.0,1
176.12800000000001,0.21326923076923077,0.2666826923076923,0.0,-0.02403846153846076,0.006009615384616057,0.0,0.0,0.0,0.0,1
176.136,0.21307692307692308,0.2667307692307692,0.0,-0.02403846153846076,0.006009615384616057,0.0,0.0,2.1684043449710089e-13,0.0,1
176.144,0.2128846153846154,0.26677884615384617,0.0,-0.02403846153846076,0.006009615384619527,0.0,-1.0842021724855044e-13,-2.1684043449710089e-13,0.0,1
176.15200000000002,0.2126923076923077,0.26682692307692313,0.0,-0.024038461538462494,0.006009615384612588,0.0,-1.0842021724855044e-13,-4.3368086899420177e-13,0.0,1
176.16,0.2125,0.266875,0.0,-0.024038461538462494,0.006009615384612588,0.0,0.0,4.3368086899420177e-13,0.0,1
176.168,0.2123076923076923,0.26692307692307693,0.0,-0.024038461538462494,0.006009615384619527,0.0,0.0,2.1684043449710089e-13,0.0,1
176.17600000000002,0.2121153846153846,0.2669711538461539,0.0,-0.024038461538462494,0.006009615384616057,0.0,1.0842021724855044e-13,-4.3368086899420177e-13,0.0,1
176.184,0.2119230769230769,0.2670192307692308,0.0,-0.02403846153846076,0.006009615384612588,0.0,0.0,0.0,0.0,1
176.192,0.21173076923076922,0.2670673076923077,0.0,-0.024038461538462494,0.006009615384616057,0.0,0.0,2.1684043449710089e-13,0.0,1
176.20000000000002,0.2115384615384615,0.26711538461538464,0.0,-0.02403846153846076,0.006009615384616057,0.0,-0.0030368309838395627,0.0007592077459327856,0.0,1
176.208,0.21134615384615385,0.26716346153846154,0.0,-0.024087050834203927,0.006021762708550982,0.0,-0.021429789328806202,0.005357447332120235,0.0,1
176.216,0.21115306872511425,0.26721173281872146,0.0,-0.02438133816772166,0.006095334541929981,0.0,-0.05723849791350582,0.01430962447840356,0.0,1
176.224,0.2109560524354703,0.2672609868911324,0.0,-0.02500286680082002,0.006250716700205439,0.0,-0.08740246402951131,0.021850616007540458,0.0,1
176.232,0.21075302285630113,0.26731174428592475,0.0,-0.02577977759219384,0.006444944398050628,0.0,-0.0951715719432625,0.023792892985680103,0.0,1
176.24,0.2105435759939952,0.26736410600150123,0.0,-0.02652561195191222,0.00663140298797632,0.0,-0.08254677158351167,0.0206366928957695,0.0,1
176.248,0.21032861306507053,0.26741784673373237,0.0,-0.027100525937530026,0.00677513148438294,0.0,-0.05535489388543667,0.013838723471630218,0.0,1
176.256,0.21010996757899472,0.26747250810525136,0.0,-0.027411290254079207,0.006852822563522404,0.0,-0.0194227697843238,0.004855692445999635,0.0,1
176.264,0.20989003242100526,0.2675274918947487,0.0,-0.027411290254079207,0.006852822563518934,0.0,0.0194227697843238,-0.004855692446216475,0.0,1
176.272,0.20967138693492945,0.26758215326626766,0.0,-0.027100525937530026,0.00677513148438294,0.0,0.05535489388543667,-0.013838723471413378,0.0,1
176.28,0.20945642400600478,0.26763589399849885,0.0,-0.02652561195191222,0.00663140298797632,0.0,0.08254677158351167,-0.02063669289598634,0.0,1
176.288,0.20924697714369886,0.2676882557140753,0.0,-0.02577977759219384,0.006444944398047159,0.0,0.09517157194315409,-0.023792892985680103,0.0,1
176.296,0.20904394756452968,0.2677390131088676,0.0,-0.025002866800821755,0.006250716700205439,0.0,0.08740246402951131,-0.021850616007323617,0.0,1
176.304,0.2088469312748857,0.26778826718127857,0.0,-0.02438133816772166,0.006095334541929981,0.0,0.05723849791350582,-0.01430962447840356,0.0,1
176.312,0.20865384615384613,0.2678365384615385,0.0,-0.02408705083420566,0.006021762708550982,0.0,0.021429789328806202,-0.005357447332337076,0.0,1
176.32,0.20846153846153842,0.2678846153846154,0.0,-0.02403846153846076,0.006009615384612588,0.0,0.003036830984056403,-0.0007592077459327856,0.0,1
176.328,0.20826923076923076,0.2679326923076923,0.0,-0.02403846153846076,0.006009615384616057,0.0,0.0,2.1684043449710089e-13,0.0,1
176.336,0.20807692307692305,0.26798076923076924,0.0,-0.02403846153846076,0.006009615384616057,0.0,0.0,0.0,0.0,1
176.344,0.2078846153846154,0.26802884615384615,0.0,-0.02403846153846076,0.006009615384616057,0.0,-1.0842021724855044e-13,0.0,0.0,1
176.352,0.20769230769230768,0.2680769230769231,0.0,-0.024038461538462494,0.006009615384616057,0.0,0.0,-2.1684043449710089e-13,0.0,1
176.36,0.2075,0.268125,0.0,-0.02403846153846076,0.006009615384612588,0.0,0.0,0.0,0.0,1
176.368,0.2073076923076923,0.2681730769230769,0.0,-0.024038461538462494,0.006009615384616057,0.0,0.0,2.1684043449710089e-13,0.0,1
176.376,0.2071153846153846,0.26822115384615386,0.0,-0.02403846153846076,0.006009615384616057,0.0,1.0842021724855044e-13,-2.1684043449710089e-13,0.0,1
176.38400000000001,0.20692307692307693,0.26826923076923076,0.0,-0.02403846153846076,0.006009615384612588,0.0,-2.1684043449710089e-13,0.0,0.0,1
176.392,0.20673076923076922,0.26831730769230766,0.0,-0.02403846153846423,0.006009615384616057,0.0,-1.0842021724855044e-13,2.1684043449710089e-13,0.0,1
176.4,0.2065384615384615,0.2683653846153846,0.0,-0.024038461538462494,0.006009615384616057,0.0,-0.0030368309838395627,0.002207316857722949,0.0,1
176.40800000000002,0.20634615384615382,0.2684134615384615,0.0,-0.02408705083420566,0.006044932454339624,0.0,-0.021429789328697782,0.01624229123203466,0.0,1
176.416,0.2061530687251142,0.26846210353465405,0.0,-0.02438133816772166,0.006269492044328612,0.0,-0.0572384979133974,0.045869096371425194,0.0,1
176.424,0.20595605243547027,0.2685137734111708,0.0,-0.02500286680082002,0.0067788379962824274,0.0,-0.08740246402951131,0.076541898591867,0.0,1
176.43200000000002,0.2057530228563011,0.26857056494259457,0.0,-0.02577977759219384,0.007494162421798484,0.0,-0.0951715719432625,0.09586755452721876,0.0,1
176.44,0.20554357599399517,0.26863368000991955,0.0,-0.02652561195191222,0.008312718868717928,0.0,-0.08254677158340325,0.10344243474335116,0.0,1
176.448,0.2053286130650705,0.26870356844449406,0.0,-0.02710052593752829,0.009149241377692102,0.0,-0.05535489388532825,0.1014516008402376,0.0,1
176.45600000000002,0.20510996757899472,0.2687800678719626,0.0,-0.027411290254077472,0.00993594448216173,0.0,-0.01942276978443222,0.09208011441893572,0.0,1
176.464,0.20489003242100526,0.26886254355620864,0.0,-0.027411290254079207,0.010622523208395074,0.0,0.01942276978421538,0.07751303708115366,0.0,1
176.472,0.20467138693492945,0.26895002824329695,0.0,-0.027100525937530026,0.011176153075460188,0.0,0.05535489388543667,0.05993543042643115,0.0,1
176.48,0.20445642400600478,0.269041362005416,0.0,-0.02652561195191222,0.011581490095217972,0.0,0.08254677158351167,0.04153235605539214,0.0,1
176.488,0.20424697714369885,0.26913533208482043,0.0,-0.02577977759219384,0.011840670772346462,0.0,0.0951715719432625,0.024488875569744772,0.0,1
176.496,0.20404394756452968,0.26923081273777355,0.0,-0.02500286680082002,0.011973312104333889,0.0,0.08740246402951131,0.010990050569679305,0.0,1
176.504,0.20384693127488573,0.2693269050784898,0.0,-0.02438133816772166,0.012016511581461331,0.0,0.05723849791328898,0.0029402229359976745,0.0,1
176.512,0.20365384615384613,0.26942307692307693,0.0,-0.024087050834207396,0.012020355671309851,0.0,0.021429789328589362,0.0001699492354571147,0.0,1
176.52,0.20346153846153842,0.26951923076923073,0.0,-0.02403846153846423,0.012019230769228645,0.0,0.003036830984056403,-7.030637985856736e-05,0.0,1
176.528,0.2032692307692307,0.2696153846153846,0.0,-0.024038461538462494,0.012019230769232114,0.0,2.1684043449710089e-13,2.1684043449710089e-13,0.0,1
176.536,0.20307692307692302,0.26971153846153845,0.0,-0.02403846153846076,0.012019230769232114,0.0,2.1684043449710089e-13,0.0,0.0,1
176.544,0.20288461538461533,0.2698076923076923,0.0,-0.024038461538459024,0.012019230769232114,0.0,0.0,0.0,0.0,1
176.552,0.20269230769230767,0.26990384615384616,0.0,-0.02403846153846076,0.012019230769232114,0.0,-3.2526065174565133e-13,-2.1684043449710089e-13,0.0,1
176.56,0.20249999999999996,0.27,0.0,-0.02403846153846423,0.012019230769228645,0.0,-1.0842021724855044e-13,-2.1684043449710089e-13,0.0,1
176.568,0.20230769230769224,0.2700961538461538,0.0,-0.024038461538462494,0.012019230769228645,0.0,2.1684043449710089e-13,2.1684043449710089e-13,0.0,1
176.576,0.20211538461538456,0.2701923076923077,0.0,-0.02403846153846076,0.012019230769232114,0.0,0.0,2.1684043449710089e-13,0.0,1
176.584,0.20192307692307687,0.27028846153846153,0.0,-0.024038461538462494,0.012019230769232114,0.0,-2.1684043449710089e-13,-2.1684043449710089e-13,0.0,1
176.592,0.20173076923076916,0.2703846153846154,0.0,-0.02403846153846423,0.012019230769228645,0.0,1.0842021724855044e-13,-2.1684043449710089e-13,0.0,1
176.6,0.20153846153846144,0.2704807692307692,0.0,-0.02403846153846076,0.012019230769228645,0.0,0.0013074963516393479,0.0044146337156627385,0.0,1
176.608,0.20134615384615379,0.27057692307692305,0.0,-0.024017541596838,0.012089864908679249,0.0,0.011224742371153916,0.032484582464503,0.0,1
176.616,0.20115418087291204,0.27067420706930806,0.0,-0.023858865660522297,0.012538984088660693,0.0,0.037439917765667505,0.09173819274306723,0.0,1
176.624,0.20096441199558543,0.2707775468223416,0.0,-0.02341850291258732,0.013557675992568324,0.0,0.07667138372368515,0.15308379718351714,0.0,1
176.632,0.20077948482631064,0.27089112988518915,0.0,-0.022632123520943334,0.014988324843596967,0.0,0.12105241268091978,0.19173510905422067,0.0,1
176.64000000000001,0.20060229801925034,0.27101736001983917,0.0,-0.021481664309692602,0.016625437737435855,0.0,0.16587045395825753,0.20688486948626864,0.0,1
176.648,0.20043577819735556,0.2711571368889881,0.0,-0.019978196257611214,0.018298482755377266,0.0,0.20748373822125285,0.2029032016804752,0.0,1
176.656,0.20028264687912856,0.2713101357439252,0.0,-0.018161924498152557,0.01987188896432346,0.0,0.2422504961352434,0.18416022883852196,0.0,1
176.66400000000002,0.20014518740538512,0.2714750871124173,0.0,-0.01610218831944732,0.021245046416793617,0.0,0.26652895836567525,0.15502607416209047,0.0,1
176.672,0.2000250118660174,0.2716500564865939,0.0,-0.013897461164301753,0.022352306150916906,0.0,0.2766773555779945,0.11987086085242862,0.0,1
176.68,0.1999228280267563,0.27183272401083197,0.0,-0.011675350630199408,0.023162980190432475,0.0,0.2690539184376471,0.08306471211100112,0.0,1
176.68800000000002,0.1998382062559342,0.2720206641696408,0.0,-0.009592598469299399,0.023681341544692924,0.0,0.2400168776099708,0.048977751139489545,0.0,1
176.696,0.1997693464512475,0.27221162547554706,0.0,-0.007835080588439874,0.023946624208664308,0.0,0.1859244637606285,0.02198010113935861,0.0,1
176.704,0.19971284496651917,0.27240381015697945,0.0,-0.006617807049129343,0.024033023162922662,0.0,0.1089880401576853,0.00588044587264587,0.0,1
176.71200000000002,0.19966346153846143,0.2725961538461538,0.0,-0.00609127194591691,0.02404071134262664,0.0,0.038011979032080354,0.0003398984713479103,0.0,1
176.72,0.1996153846153845,0.2727884615384615,0.0,-0.006009615384616057,0.02403846153846423,0.0,0.005103535081411696,-0.00014061276015081559,0.0,1
