t,x,y,z,vx,vy,vz,ax,ay,az,type
21.439999999998527,0.47931534608485493,-0.02658730020828033,0.0,-0.04484714950470264,-0.021783388363350517,0.0,-0.14515542323248873,0.4019012826898433,0.0,1
21.447999999998526,0.4789509735824715,-0.02674633402268522,0.0,-0.04636476769146011,-0.017678508805890756,0.0,-0.23424912345688095,0.624318606675097,0.0,1
21.455999999998525,0.47857212311305286,-0.02686675208040937,0.0,-0.04827197883458385,-0.012637197919792186,0.0,-0.1878889743149193,0.4934242006365978,0.0,1
21.463999999998524,0.47818140697194483,-0.02695600629853742,0.0,-0.04922303934907957,-0.010169632760981206,0.0,-0.0498761543090101,0.12346708906614612,0.0,1
21.471999999998523,0.477787498756961,-0.02703735862296524,0.0,-0.049069997303528005,-0.010661724494733847,0.0,0.0881366656968991,-0.24649002250430563,0.0,1
21.479999999998522,0.4773992312885818,-0.027134486308833333,0.0,-0.047812852697929176,-0.014113473121050102,0.0,0.2261494857028083,-0.6164471340747572,0.0,1
21.48799999999852,0.47702513874289587,-0.02727025478339372,0.0,-0.04568821052427099,-0.0198816971961737,0.0,0.23919333752893895,-0.6466915426152207,0.0,1
21.49599999999852,0.4766659431453811,-0.02744629310746988,0.0,-0.04427870136964578,-0.023664210965752844,0.0,0.11318395112736129,-0.2989368997795647,0.0,1
21.50399999999852,0.4763139913207383,-0.027641463393131935,0.0,-0.04387726730623321,-0.024664687592646742,0.0,-0.012825435274216368,0.04881774305609132,0.0,1
21.51199999999852,0.47596121866823804,-0.027833509343238395,0.0,-0.04448390833403322,-0.022883127076855473,0.0,-0.13883482167579053,0.3965723858917375,0.0,1
21.519999999998518,0.4755995605871544,-0.0280001746606589,0.0,-0.046098623247765466,-0.018319532913862104,0.0,-0.26459132404451935,0.7435936293553593,0.0,1
21.527999999998517,0.47522322440676634,-0.028125791965800218,0.0,-0.04787045585381151,-0.013441798117692881,0.0,-0.17836682746698962,0.47584006968694503,0.0,1
21.535999999998516,0.47483547274942034,-0.028220955506481578,0.0,-0.0489524924872373,-0.010706091798870974,0.0,-0.09214233088945989,0.20808651001853062,0.0,1
21.543999999998515,0.47444182398289747,-0.028302801510521745,0.0,-0.04934473314804287,-0.010112413957396389,0.0,-0.005917834311930215,-0.059667049649883674,0.0,1
21.551999999998515,0.4740477964749787,-0.028388466205739513,0.0,-0.04904717783622819,-0.011660764593269115,0.0,0.08030666226559957,-0.32742060931829786,0.0,1
21.559999999998514,0.4736579541690145,-0.028491301867371588,0.0,-0.04846742808333726,-0.013735148957434879,0.0,0.05048285214125552,-0.13508400799911718,0.0,1
21.567999999998513,0.4732713402111679,-0.028602772778152645,0.0,-0.04824730943439964,-0.013790957596028882,0.0,0.004546810093150291,0.12113184835061697,0.0,1
21.575999999998512,0.4728850172491671,-0.02870649125063926,0.0,-0.048394679121846855,-0.011797039383825005,0.0,-0.04138923195495493,0.3773477047003513,0.0,1
21.58399999999851,0.4724960453763213,-0.02878605947002505,0.0,-0.048909537145678916,-0.007753394320823257,0.0,-0.08732527400306016,0.6335635610500854,0.0,1
21.59199999999851,0.47210183949653184,-0.028827265168925878,0.0,-0.04961564847676977,-0.002745587555289098,0.0,-0.07490382215712998,0.530311371656384,0.0,1
21.59999999999851,0.4717028519002266,-0.028834605646216156,0.0,-0.050089436372319475,0.0006172506400974631,0.0,-0.043543151730294646,0.31039817719025564,0.0,1
21.60799999999851,0.4713010775422105,-0.028822080640166264,0.0,-0.05031233890445449,0.0022207832797549966,0.0,-0.01218248130345928,0.0904849827241273,0.0,1
21.615999999998508,0.4708985235053911,-0.028803764595222024,0.0,-0.05028435607317482,0.002065010363683499,0.0,0.01917818912337607,-0.12942821174200125,0.0,1
21.623999999998507,0.4704970119168846,-0.0287924697912056,0.0,-0.05009735573664834,0.0007768512224315458,0.0,0.020118244541524548,-0.14174680264965295,0.0,1
21.631999999998506,0.4700967815738874,-0.028790203639366855,0.0,-0.04997214012882197,-0.00013690829473519863,0.0,0.011185657415067697,-0.0866930766420329,0.0,1
21.639999999998505,0.4696972671129647,-0.028793485844433198,0.0,-0.04991838521800726,-0.0006102380038409824,0.0,0.00225307028861085,-0.031639350634412866,0.0,1
21.647999999998504,0.46929789684854056,-0.028798792967940145,0.0,-0.049936091004204194,-0.0006431379048858054,0.0,-0.006679516837846008,0.023414375373207175,0.0,1
21.655999999998503,0.46889816015565117,-0.028802855666251726,0.0,-0.04999492857663687,-0.000361817334437194,0.0,-0.005569156008973368,0.03667583894223392,0.0,1
21.663999999998502,0.4684980691239453,-0.02880457979631643,0.0,-0.050022003112392674,-6.961746115672939e-05,0.0,-0.0011994779299774206,0.03637412937788216,0.0,1
21.6719999999985,0.46809790132565193,-0.02880397598210094,0.0,-0.050014120223516506,0.00022016873560892116,0.0,0.00317020014901853,0.03607241981353041,0.0,1
21.6799999999985,0.4676979364201681,-0.02880106353301739,0.0,-0.049971279910008375,0.0005075412558597577,0.0,0.007539878228014477,0.03577071024917866,0.0,1
21.6879999999985,0.46729839478023216,-0.02879610754378748,0.0,-0.04992292995680418,0.0006704181153172736,0.0,0.0021583794943651263,-0.004956553119281504,0.0,1
21.6959999999985,0.4668989892500528,-0.028791477175367428,0.0,-0.04993984742160736,0.0004153781393621918,0.0,-0.006387745695158029,-0.058803440869488896,0.0,1
21.703999999998498,0.46649917490414894,-0.028790610227163022,0.0,-0.05002513388792672,-0.0002704369385945497,0.0,-0.014933870884681188,-0.1126503286196963,0.0,1
21.711999999998497,0.46609840479050857,-0.028796952899990274,0.0,-0.050178789355762254,-0.0013870271185529512,0.0,-0.023479996074204337,-0.16649721636990378,0.0,1
21.719999999998496,0.4656963080431419,-0.028812714158598342,0.0,-0.05031335159614638,-0.0023198551268318037,0.0,-0.0030643619684937035,-0.01684962646513241,0.0,1
21.727999999998495,0.46529402119556496,-0.028829511502213852,0.0,-0.05021860720117791,-0.0015918950962920207,0.0,0.026750460710609776,0.19883963410007796,0.0,1
21.735999999998494,0.46489344637747354,-0.028833583109246958,0.0,-0.04988534422477662,0.0008615790187694464,0.0,0.05656528338971326,0.4145288946652884,0.0,1
21.743999999998493,0.46449649173751895,-0.028811124867021486,0.0,-0.049313562666942506,0.005040567218352599,0.0,0.08638010606881674,0.630218155230499,0.0,1
21.751999999998493,0.464104743241779,-0.0287504297179848,0.0,-0.04866329116400471,0.009903458630534675,0.0,0.06320393022871892,0.5009941462849353,0.0,1
21.75999999999849,0.46371702878475934,-0.028657742624925955,0.0,-0.048319154775278476,0.012946766050859336,0.0,0.022830166952841624,0.2598327087962505,0.0,1
21.76799999999849,0.4633307754584247,-0.028548426238504142,0.0,-0.04829800849275926,0.014060781971274576,0.0,-0.01754359632303676,0.018671271307558968,0.0,1
21.77599999999849,0.4629433993419253,-0.028437914890718653,0.0,-0.04859985231644706,0.013245506391780279,0.0,-0.05791735959891517,-0.2224901661811327,0.0,1
21.78399999999849,0.4625526015244582,-0.028340423973013274,0.0,-0.04905554072652429,0.01122434656196218,0.0,-0.03136902142589125,-0.17743690878551155,0.0,1
21.791999999998488,0.462159852447481,-0.02825404798427333,0.0,-0.049044346327688,0.010652050288695538,0.0,0.034167621134961926,0.034362840468850964,0.0,1
21.799999999998487,0.4617692900982565,-0.028165472773743382,0.0,-0.048508858788364896,0.011774152009463796,0.0,0.0997042636958151,0.24616258972321348,0.0,1
21.807999999998486,0.4613851088219084,-0.02806114315747115,0.0,-0.047449078108554955,0.014590651724266955,0.0,0.16524090625666832,0.457962338977576,0.0,1
21.815999999998485,0.4610113310058976,-0.02792802732885619,0.0,-0.045991749667146885,0.018715782032749102,0.0,0.16849713724396864,0.48020288949438095,0.0,1
21.823999999998485,0.4606481822259936,-0.027764649612088833,0.0,-0.04487128167868143,0.02191426816428314,0.0,0.11161985987239345,0.3194186433891284,0.0,1
21.831999999998484,0.4602921771171214,-0.027580829102144575,0.0,-0.04420583190918858,0.023826480326975163,0.0,0.05474258250081829,0.15863439728387585,0.0,1
21.839999999998483,0.45993967553352927,-0.027386855990774138,0.0,-0.04399540035866834,0.024452418520825157,0.0,-0.0021346948707569036,-0.0021498488213766986,0.0,1
21.847999999998482,0.4595870373695165,-0.027193020359242412,0.0,-0.04423957703841653,0.023793213751022408,0.0,-0.05621403158768364,-0.15521562520425036,0.0,1
21.85599999999848,0.4592315299059324,-0.02700710914937079,0.0,-0.04461128864085743,0.022751138700629878,0.0,-0.03671386902254068,-0.10530313739388145,0.0,1
21.86399999999848,0.45887367275473084,-0.02682793734029238,0.0,-0.04482699894277718,0.022108363552720302,0.0,-0.01721370645739772,-0.05539064958351253,0.0,1
21.87199999999848,0.45851471392631604,-0.026652310532787313,0.0,-0.044886707944175784,0.021864888307293676,0.0,0.0022864561077452425,-0.005478161773143614,0.0,1
21.87999999999848,0.4581559014310921,-0.026477034327635728,0.0,-0.044790415645053254,0.022020712964350004,0.0,0.021786618672888218,0.04443432603722533,0.0,1
21.887999999998478,0.4577984053338573,-0.026299084667021248,0.0,-0.044589901941319135,0.022462678353018947,0.0,0.018354912379958066,0.044231779413791555,0.0,1
21.895999999998477,0.45744204815954537,-0.026118382390777305,0.0,-0.04452755613383557,0.02266106976778433,0.0,-0.0027684605090668966,0.0053660742775553105,0.0,1
21.903999999998476,0.4570855138037609,-0.0259373366857796,0.0,-0.044634197309464205,0.022548535541459833,0.0,-0.023891833398091863,-0.033499630858680934,0.0,1
21.911999999998475,0.456727450370639,-0.025758434957156854,0.0,-0.04490982546820504,0.02212507567404544,0.0,-0.04501520628711682,-0.07236533599491718,0.0,1
21.919999999998474,0.45636650668805767,-0.025584163396334885,0.0,-0.04535150210660473,0.02139561797880778,0.0,-0.05818474007377225,-0.097892607308795,0.0,1
21.927999999998473,0.4560025260216984,-0.02541500514572247,0.0,-0.04555700671123094,0.021034678451275927,0.0,0.006808588917219013,0.007657725425831971,0.0,1
21.935999999998472,0.45563898110502976,-0.0252453568006828,0.0,-0.045242564683929225,0.02151814158562109,0.0,0.0718019179082103,0.11320805816045894,0.0,1
21.94399999999847,0.45528003151110724,-0.025068463139920862,0.0,-0.044408176024699576,0.022846007381843274,0.0,0.13679524689920156,0.21875839089508586,0.0,1
21.95199999999847,0.4549298368129864,-0.024877568942141638,0.0,-0.043053840733542,0.02501827583994247,0.0,0.2017885758901928,0.3243087236297129,0.0,1
21.95999999999847,0.45459222885179595,-0.02466644355167261,0.0,-0.04137771178779528,0.027717784573477892,0.0,0.18691052371349084,0.30201743521040925,0.0,1
21.96799999999847,0.4542665079241052,-0.02443610947404108,0.0,-0.04013756640329857,0.029731640224026218,0.0,0.12312582241068568,0.20144647742667124,0.0,1
21.975999999998468,0.45394866704904874,-0.024192882821854243,0.0,-0.0394076986292243,0.030940928212304635,0.0,0.05934112110788051,0.10087551964293329,0.0,1
21.983999999998467,0.4536346240057431,-0.023943200136410256,0.0,-0.03918810846557248,0.03134564853831315,0.0,-0.0044435801949246345,0.00030456185919525147,0.0,1
21.991999999998466,0.4533202965733051,-0.023693497959007284,0.0,-0.0394787959123431,0.030945801202051766,0.0,-0.06822828149772986,-0.10026639592454267,0.0,1
21.999999999998465,0.453001884872543,-0.023449789982463994,0.0,-0.04010905179429387,0.029997048464075665,0.0,-0.06320363263222137,-0.09778516576116592,0.0,1
22.007999999998464,0.45267949295871435,-0.023212243179849823,0.0,-0.040426049566648165,0.029477094715207118,0.0,-0.016045810456352755,-0.03220327145597096,0.0,1
22.015999999998463,0.4523560741130164,-0.022976757386608832,0.0,-0.04036578476159552,0.029481796120780127,0.0,0.031112011719515872,0.03337862284922399,0.0,1
22.023999999998463,0.45203464643606855,-0.022739135361505496,0.0,-0.03992825737913591,0.030011152680794698,0.0,0.07826983389538449,0.09896051715441892,0.0,1
22.03199999999846,0.45171822802849,-0.022495179863304276,0.0,-0.03911346741926936,0.03106516439525083,0.0,0.1254276560712531,0.1645424114596139,0.0,1
22.03999999999846,0.4514097233297469,-0.022240892422447176,0.0,-0.0379901365843607,0.03252365011444789,0.0,0.14488517640058718,0.18168176129322738,0.0,1
22.04799999999846,0.4511104651882008,-0.02197502298245804,0.0,-0.03682107061664565,0.03392701272185717,0.0,0.14738131552817485,0.16915889055909206,0.0,1
22.05599999999846,0.4508206394508486,-0.021698327373473127,0.0,-0.0356320355359099,0.035230192363393364,0.0,0.1498774546557625,0.15663601982495673,0.0,1
22.063999999998458,0.4505404058705943,-0.02141160705921941,0.0,-0.034423031342153444,0.03643318903905648,0.0,0.15237359378335016,0.14411314909082137,0.0,1
22.071999999998457,0.4502699242003422,-0.021115663503423882,0.0,-0.0331940580353763,0.03753600274884651,0.0,0.15486973291093784,0.13159027835668602,0.0,1
22.079999999998456,0.45000935419299637,-0.020811298169813523,0.0,-0.03194511561557844,0.038538633492763465,0.0,0.1573658720385255,0.1190674076225507,0.0,1
22.087999999998456,0.4497584741154371,-0.020499463645152115,0.0,-0.030824700627145474,0.03938225539688322,0.0,0.12132635093461652,0.0912789029321531,0.0,1
22.095999999998455,0.44951535890336897,-0.020181787279009707,0.0,-0.030004108675021703,0.03999901089790759,0.0,0.08382163709632558,0.06290997232394041,0.0,1
22.103999999998454,0.44927760827607494,-0.019860084674638567,0.0,-0.029483554433604262,0.040388814954066266,0.0,0.04631692325803462,0.03454104171572772,0.0,1
22.111999999998453,0.4490428219318694,-0.019536171443597622,0.0,-0.02926303790289315,0.04055166756535924,0.0,0.008812209419743672,0.006172111107515019,0.0,1
22.119999999998452,0.44880859956906677,-0.01921186319744579,0.0,-0.029342559082888367,0.0404875687317865,0.0,-0.02869250441854726,-0.022196819500697657,0.0,1
22.12799999999845,0.4485728849744517,-0.018888709627751722,0.0,-0.029588178731712565,0.040300029977172226,0.0,-0.03143925713387371,-0.02370394717177253,0.0,1
22.13599999999845,0.44833515828629333,-0.018567073096060024,0.0,-0.029845393567433622,0.040108455218728904,0.0,-0.032864451796390824,-0.02418974243905657,0.0,1
22.14399999999845,0.44809532827321996,-0.018246984707884426,0.0,-0.03011400996045482,0.03991299409814731,0.0,-0.03428964645890794,-0.02467553770634061,0.0,1
22.15199999999845,0.4478533037227732,-0.017928475554122053,0.0,-0.030394027910776136,0.039713646615427464,0.0,-0.03571484112142497,-0.02516133297362462,0.0,1
22.159999999998448,0.44760899342249477,-0.017611576725669972,0.0,-0.030685447418397602,0.03951041277056933,0.0,-0.03714003578394209,-0.02564712824090866,0.0,1
22.167999999998447,0.44736273180043423,-0.017296025595412053,0.0,-0.03082258444600369,0.039417624694427514,0.0,0.004430677601036458,0.0035368857549411027,0.0,1
22.175999999998446,0.44711675376513593,-0.01698024808832125,0.0,-0.030614317055242164,0.03956716822717651,0.0,0.047636170089344364,0.0338489974323081,0.0,1
22.183999999998445,0.4468738244447234,-0.016662304245394777,0.0,-0.030060405724574177,0.039959208653344444,0.0,0.09084166257765228,0.0641611091096751,0.0,1
22.191999999998444,0.44663670899071584,-0.016340254091485283,0.0,-0.029160850453999722,0.04059374597293131,0.0,0.13404715506596018,0.09447322078704211,0.0,1
22.199999999998443,0.4464081725546325,-0.016012157651445428,0.0,-0.027915651243518812,0.04147078018593712,0.0,0.1772526475542681,0.12478533246440912,0.0,1
22.207999999998442,0.44619139212341036,-0.01567602007525745,0.0,-0.0261644977997829,0.042611671782966,0.0,0.2620595323285081,0.16064060753123377,0.0,1
22.21599999999844,0.4459913835248942,-0.015329601497171207,0.0,-0.023722466973290095,0.044041060786283004,0.0,0.3484481742946935,0.19670664329801713,0.0,1
22.22399999999844,0.445813675609533,-0.014970593693913894,0.0,-0.0205893270110678,0.045758978075734286,0.0,0.43483681626087894,0.23277267906480048,0.0,1
22.23199999999844,0.4456637972504124,-0.014596688439196434,0.0,-0.016765077913116027,0.04776542365131982,0.0,0.5212254582270643,0.26883871483158384,0.0,1
22.23999999999844,0.4455467835282362,-0.014205909073282447,0.0,-0.012626671933291863,0.049807285549712976,0.0,0.41577503745841315,0.17609065991523584,0.0,1
22.247999999998438,0.44545583084342677,-0.013804228249852467,0.0,-0.010517013086755927,0.050311375047155625,0.0,0.11163967417557003,-0.05006828555457321,0.0,1
22.255999999998437,0.4453720230977647,-0.013405751796697977,0.0,-0.010840437146482739,0.0490061929808398,0.0,-0.1924956891072731,-0.27622723102438235,0.0,1
22.263999999998436,0.4452758956279997,-0.01302495388632905,0.0,-0.013596944112472299,0.04589173935076551,0.0,-0.4966310523901163,-0.5023861764941913,0.0,1
22.271999999998435,0.44514827640618376,-0.012675923460503957,0.0,-0.018488437055828134,0.04136043469966849,0.0,-0.5983260894003215,-0.462048774612825,0.0,1
22.279999999998434,0.4449838441375796,-0.012354516088822334,0.0,-0.022291922257302685,0.03965509007972277,0.0,-0.35254521096831487,0.03571261962639427,0.0,1
22.287999999998434,0.44479684897547345,-0.012030823109484622,0.0,-0.024129160431321177,0.04193183661369079,0.0,-0.10676433253630824,0.5334740138656133,0.0,1
22.295999999998433,0.444603020896085,-0.011672987793259511,0.0,-0.024000151577883613,0.04819067430157259,0.0,0.13901654589569845,1.0312354081048327,0.0,1
22.30399999999843,0.44441808987563386,-0.011249153410915688,0.0,-0.021904895696989994,0.058431603143368135,0.0,0.38479742432770514,1.528996802344052,0.0,1
22.31199999999843,0.4442568071043686,-0.010743904565504945,0.0,-0.01825304394018147,0.06577343470662406,0.0,0.5162774777904902,0.10676966087647055,0.0,1
22.31999999999843,0.4441285645607508,-0.010231848177885562,0.0,-0.013649975887457557,0.06004719730051425,0.0,0.6344895353904875,-1.5383290124039202,0.0,1
22.32799999999843,0.44404092934739803,-0.009818244847060028,0.0,-0.008101211373933662,0.041160170508161315,0.0,0.7527015929904848,-3.1834276856843124,0.0,1
22.335999999998428,0.44400146703599663,-0.009608380888118294,0.0,-0.0016067503996097902,0.009112354329565212,0.0,0.870913650590482,-4.828526358964703,0.0,1
22.343999999998427,0.444,-0.0096,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0
22.351999999998426,0.444,-0.0096,0.00023359999999999999,0.0,0.0,0.0576,0.0,0.0,6.9,0
22.359999999998426,0.444,-0.0096,0.0009087999999999999,0.0,0.0,0.1104,0.0,0.0,6.3,0
22.367999999998425,0.444,-0.0096,0.0019872,0.0,0.0,0.15839999999999999,0.0,0.0,5.7,0
22.375999999998424,0.444,-0.0096,0.0034303999999999997,0.0,0.0,0.2016,0.0,0.0,5.1,0
22.383999999998423,0.444,-0.0096,0.0052,0.0,0.0,0.24,0.0,0.0,4.5,0
22.391999999998422,0.444,-0.0096,0.0072576,0.0,0.0,0.27359999999999995,0.0,0.0,3.9000000000000004,0
22.39999999999842,0.444,-0.0096,0.009564800000000002,0.0,0.0,0.3024,0.0,0.0,3.3,0
22.40799999999842,0.444,-0.0096,0.012083199999999999,0.0,0.0,0.3264,0.0,0.0,2.6999999999999993,0
22.41599999999842,0.444,-0.0096,0.014774400000000004,0.0,0.0,0.3456,0.0,0.0,2.0999999999999996,0
22.42399999999842,0.444,-0.0096,0.017599999999999998,0.0,0.0,0.36,0.0,0.0,1.5,0
22.431999999998418,0.444,-0.0096,0.020521599999999997,0.0,0.0,0.3696,0.0,0.0,0.9000000000000004,0
22.439999999998417,0.444,-0.0096,0.023500800000000002,0.0,0.0,0.37439999999999996,0.0,0.0,0.3000000000000007,0
22.447999999998416,0.444,-0.0096,0.026499200000000007,0.0,0.0,0.3743999999999999,0.0,0.0,-0.3000000000000007,0
22.455999999998415,0.444,-0.0096,0.029478400000000002,0.0,0.0,0.36959999999999993,0.0,0.0,-0.9000000000000004,0
22.463999999998414,0.444,-0.0096,0.0324,0.0,0.0,0.3599999999999999,0.0,0.0,-1.5,0
22.471999999998413,0.444,-0.0096,0.035225599999999996,0.0,0.0,0.3456,0.0,0.0,-2.1000000000000014,0
22.479999999998412,0.444,-0.0096,0.0379168,0.0,0.0,0.3264,0.0,0.0,-2.700000000000001,0
22.48799999999841,0.444,-0.0096,0.04043520000000001,0.0,0.0,0.3024,0.0,0.0,-3.3000000000000007,0
22.49599999999841,0.444,-0.0096,0.04274239999999999,0.0,0.0,0.27359999999999984,0.0,0.0,-3.8999999999999986,0
22.50399999999841,0.444,-0.0096,0.04479999999999999,0.0,0.0,0.24,0.0,0.0,-4.5,0
22.51199999999841,0.444,-0.0096,0.046569599999999996,0.0,0.0,0.20159999999999978,0.0,0.0,-5.100000000000001,0
22.519999999998408,0.444,-0.0096,0.048012799999999994,0.0,0.0,0.1584000000000001,0.0,0.0,-5.699999999999999,0
22.527999999998407,0.444,-0.0096,0.0490912,0.0,0.0,0.11040000000000005,0.0,0.0,-6.299999999999999,0
22.535999999998406,0.444,-0.0096,0.0497664,0.0,0.0,0.057599999999999874,0.0,0.0,-6.899999999999999,0
22.543999999998405,0.444,-0.0096,0.05,0.0,0.0,0.0,-187.50000000000372,374.9999999999961,0.0,0
22.551999999998404,0.4436,-0.0088,0.05,0.0,0.0,0.0,0.0,0.0,-7.5,0
22.559999999998404,0.4436,-0.0088,0.0497664,0.0,0.0,-0.0576,0.0,0.0,-6.9,0
22.567999999998403,0.4436,-0.0088,0.0490912,0.0,0.0,-0.1104,0.0,0.0,-6.3,0
22.575999999998402,0.4436,-0.0088,0.0480128,0.0,0.0,-0.15839999999999999,0.0,0.0,-5.7,0
22.5839999999984,0.4436,-0.0088,0.04656960000000001,0.0,0.0,-0.2016,0.0,0.0,-5.1,0
22.5919999999984,0.4436,-0.0088,0.044800000000000006,0.0,0.0,-0.24,0.0,0.0,-4.5,0
22.5999999999984,0.4436,-0.0088,0.0427424,0.0,0.0,-0.27359999999999995,0.0,0.0,-3.9000000000000004,0
22.6079999999984,0.4436,-0.0088,0.040435200000000004,0.0,0.0,-0.3024,0.0,0.0,-3.3,0
22.615999999998397,0.4436,-0.0088,0.03791680000000001,0.0,0.0,-0.3264,0.0,0.0,-2.6999999999999993,0
22.623999999998397,0.4436,-0.0088,0.035225599999999996,0.0,0.0,-0.3456,0.0,0.0,-2.0999999999999996,0
22.631999999998396,0.4436,-0.0088,0.032400000000000005,0.0,0.0,-0.36,0.0,0.0,-1.5,0
22.639999999998395,0.4436,-0.0088,0.029478400000000005,0.0,0.0,-0.3696,0.0,0.0,-0.9000000000000004,0
22.647999999998394,0.4436,-0.0088,0.0264992,0.0,0.0,-0.37439999999999996,0.0,0.0,-0.3000000000000007,0
22.655999999998393,0.4436,-0.0088,0.023500799999999995,0.0,0.0,-0.3743999999999999,0.0,0.0,0.3000000000000007,0
22.663999999998392,0.4436,-0.0088,0.0205216,0.0,0.0,-0.36959999999999993,0.0,0.0,0.9000000000000004,0
22.67199999999839,0.4436,-0.0088,0.0176,0.0,0.0,-0.3599999999999999,0.0,0.0,1.5,0
22.67999999999839,0.4436,-0.0088,0.01477440000000001,0.0,0.0,-0.3456,0.0,0.0,2.1000000000000014,0
22.68799999999839,0.4436,-0.0088,0.012083200000000002,0.0,0.0,-0.3264,0.0,0.0,2.700000000000001,0
22.69599999999839,0.4436,-0.0088,0.009564799999999991,0.0,0.0,-0.3024,0.0,0.0,3.3000000000000007,0
22.703999999998388,0.4436,-0.0088,0.00725760000000001,0.0,0.0,-0.27359999999999984,0.0,0.0,3.8999999999999986,0
22.711999999998387,0.4436,-0.0088,0.00520000000000001,0.0,0.0,-0.24,0.0,0.0,4.5,0
22.719999999998386,0.4436,-0.0088,0.003430400000000007,0.0,0.0,-0.20159999999999978,0.0,0.0,5.100000000000001,0
22.727999999998385,0.4436,-0.0088,0.0019872000000000084,0.0,0.0,-0.1584000000000001,0.0,0.0,5.699999999999999,0
22.735999999998384,0.4436,-0.0088,0.0009088000000000013,0.0,0.0,-0.11040000000000005,0.0,0.0,6.299999999999999,0
22.743999999998383,0.4436,-0.0088,0.00023360000000000047,0.0,0.0,-0.057599999999999874,0.0,0.0,6.899999999999999,0
22.751999999998382,0.4436,-0.0088,0.0,0.0,0.0,0.0,93.7500000000017,-187.4999999999979,0.0,0
22.75999999999838,0.4444,-0.0104,0.0,0.0,0.0,0.0,1.3268789652517161,-5.077166809671021,0.0,1
22.76799999999838,0.44443786875406327,-0.01054589161784672,0.0,0.008893266912703677,-0.03440068945383609,0.0,0.8964377629242032,-3.523005553788002,0.0,1
22.77599999999838,0.4445331095249536,-0.010917255591135872,0.0,0.014343004206787252,-0.05636808886060804,0.0,0.46599656059669026,-1.9688442979049832,0.0,1
22.78399999999838,0.44465817407572217,-0.011414625599490944,0.0,0.01634921188225072,-0.06590219822031582,0.0,0.03555535826917744,-0.4146830420219638,0.0,1
22.791999999998378,0.44478551416941997,-0.011938535322535422,0.0,0.014911889939094092,-0.06300301753295946,0.0,-0.3948858440583356,1.1394782138610546,0.0,1
22.799999999998377,0.44489226921443875,-0.012403447170226902,0.0,0.012035689170088161,-0.05362710670801514,0.0,-0.2538070174819173,0.9954418066356573,0.0,1
22.807999999998376,0.4449827935805364,-0.012804689281554215,0.0,0.010890487016346009,-0.047193345558255155,0.0,-0.03249352095362085,0.6129984808043392,0.0,1
22.815999999998375,0.4450712383612929,-0.013166699490110052,0.0,0.011515792834830226,-0.043819131015145715,0.0,0.1888199755746755,0.23055515497302115,0.0,1
22.823999999998374,0.44517176762048627,-0.013513954168747615,0.0,0.013911606625540817,-0.04350446307868682,0.0,0.41013347210297196,-0.1518881708582971,0.0,1
22.831999999998374,0.44529741032951015,-0.013868569756621102,0.0,0.017513234839104025,-0.045075305736033355,0.0,0.4441618870022413,-0.1449531679572263,0.0,1
22.839999999998373,0.44545143984388735,-0.01423238010886602,0.0,0.020957950665241615,-0.04569845794794829,0.0,0.4170170695321569,-0.01083488502150598,0.0,1
22.847999999998372,0.44563215845071463,-0.014596883893752313,0.0,0.02418550795161853,-0.04524866389637745,0.0,0.38987225206207254,0.12328339791421428,0.0,1
22.85599999999837,0.44583782888167395,-0.014953497541172096,0.0,0.027195906698234774,-0.04372592358132085,0.0,0.3627274345919881,0.2574016808499348,0.0,1
22.86399999999837,0.44606667680314016,-0.01529370594474144,0.0,0.029939797172352723,-0.04122139142074298,0.0,0.29177892172985415,0.31060969058549875,0.0,1
22.87199999999837,0.4463135836414193,-0.015615171179595164,0.0,0.0315433543230677,-0.03934911899100164,0.0,0.1091103659488909,0.15745841684983447,0.0,1
22.87999999999837,0.4465674735431192,-0.015926559075770494,0.0,0.031685563027534974,-0.03870205675114562,0.0,-0.07355818983207235,0.004307143114170242,0.0,1
22.887999999998367,0.44681665572066986,-0.01623767131478652,0.0,0.030366423285754538,-0.03928020470117492,0.0,-0.256226745613036,-0.14884413062149437,0.0,1
22.895999999998367,0.44704943938650127,-0.01655830957816232,0.0,0.027585935097726395,-0.041083562841089535,0.0,-0.4388953013939996,-0.30199540435715877,0.0,1
22.903999999998366,0.4472542476462867,-0.016898187353767583,0.0,0.023495738948284266,-0.04399470780688891,0.0,-0.4869650814921514,-0.3509196238970897,0.0,1
22.911999999998365,0.4474297796934779,-0.017259060803319615,0.0,0.020780900126099476,-0.04593444947264706,0.0,-0.19174462405404702,-0.13401579254244822,0.0,1
22.919999999998364,0.4475930400847296,-0.017628511263594368,0.0,0.020427824963419522,-0.046138960487568076,0.0,0.1034758333840583,0.08288803881219392,0.0,1
22.927999999998363,0.44776292292931796,-0.017992656889385145,0.0,0.02243651346024441,-0.044608240851651965,0.0,0.3986962908221636,0.2997918701668362,0.0,1
22.935999999998362,0.4479583223365189,-0.018337615835485235,0.0,0.02680696561657413,-0.04134229056489871,0.0,0.693916748260268,0.5166957015214777,0.0,1
22.94399999999836,0.44819519854184914,-0.018651722757974987,0.0,0.03218009585558912,-0.03736788009437462,0.0,0.569415986899476,0.4165059228679314,0.0,1
22.95199999999836,0.44846847914656984,-0.018939202178934727,0.0,0.035842371111483175,-0.0347350463626241,0.0,0.346152827074035,0.241702510069699,0.0,1
