t,x,y,z,vx,vy,vz,ax,ay,az
75.12000000001083,0.35832921974369686,-0.04048104679740535,0.0,0.0039149696669327355,-0.06529579233695712,0.0,3.0737297644380868,1.273180558931844,0.0
75.12800000001083,0.35848801073298014,-0.04095061282305409,0.0,0.03749333373560644,-0.051387178560138976,0.0,3.941197687148256,1.6324975287975967,0.0
75.13600000001082,0.358881214235928,-0.041323082006636154,0.0,0.05669985538574722,-0.04343157683826252,0.0,0.8604327253896003,0.3564029016726171,0.0
75.14400000001082,0.3593294854333008,-0.0416727414045112,0.0,0.05126025734183243,-0.04568473213338026,0.0,-2.220332236369055,-0.9196917254523624,0.0
75.15200000001082,0.3596359754605298,-0.04208112848596028,0.0,0.021843699128432443,-0.05786946949548608,0.0,-4.368504707620481,-1.809493895485998,0.0
75.16000000001081,0.35969352668701404,-0.042592629394791075,0.0,-0.004631669494822802,-0.06883592623874109,0.0,-2.250337448196999,-0.9321202903292709,0.0
75.1680000000108,0.35960705631681367,-0.04316378600220287,0.0,-0.014161700042699593,-0.07278339414074615,0.0,-0.13217018877351716,-0.054746685172543774,0.0
75.1760000000108,0.3595121375957929,-0.043738442031120546,0.0,-0.006742177417874041,-0.06971012724626963,0.0,1.9871207215070494,0.8230923526757179,0.0
75.1840000000108,0.359544394604022,-0.04426042014819391,0.0,0.01763225003564436,-0.05961390882078386,0.0,4.106486141875928,1.700962253697124,0.0
75.1920000000108,0.3598207375116992,-0.044681294575330786,0.0,0.04887397149030135,-0.04667316408162438,0.0,2.603693218509382,1.0784850434499955,0.0
75.20000000001079,0.360262161509305,-0.04503379017612261,0.0,0.0573712832476187,-0.04315346230755853,0.0,-0.47936527917886984,-0.1985595999330454,0.0
75.20800000001078,0.3606729061290434,-0.045398993591310145,0.0,0.04120412702344367,-0.04985011768055134,0.0,-3.5624237768671225,-1.4756042433160856,0.0
75.21600000001078,0.3608651107354394,-0.04585471924394627,0.0,0.007110907888966083,-0.06397199143126686,0.0,-3.443960508507563,-1.426535150928824,0.0
75.22400000001078,0.36084380527824794,-0.04639888366062511,0.0,-0.008435520190685573,-0.0704115327884326,0.0,-0.44264651140750644,-0.18335018836350248,0.0
75.23200000001077,0.36079304842399085,-0.046955247245399505,0.0,-0.0014497547161713281,-0.06751793398524955,0.0,1.2601613955757582,0.5219759408403626,0.0
75.24000000001077,0.36080512546557975,-0.04748558417833699,0.0,0.002387754445899653,-0.06592838564452744,0.0,-0.3007841050574813,-0.12458885565961542,0.0
75.24800000001076,0.36079795641246454,-0.048023893104723575,0.0,-0.006226690875766781,-0.06949660572912111,0.0,-1.654940307333101,-0.6854987202253918,0.0
75.25600000001076,0.3607297711210151,-0.048587475784553615,0.0,-0.006496341312675097,-0.06960829859723887,0.0,1.587527698105985,0.6575755031959389,0.0
75.26400000001075,0.3607631876022444,-0.04910897363217916,0.0,0.0191737522939149,-0.05897539767799192,0.0,4.82999570354507,2.0006497266172696,0.0
75.27200000001075,0.3610676512517414,-0.04951820006666512,0.0,0.05297007626110981,-0.044976501932383145,0.0,2.516033272910621,1.0421751050250256,0.0
75.28000000001074,0.3615325624935982,-0.049860966932345305,0.0,0.05833743008255427,-0.0427532711854737,0.0,-1.1741948175487646,-0.4863674182973563,0.0
75.28800000001074,0.3619223252671321,-0.050234861312796496,0.0,0.03418295918033999,-0.05275838062513653,0.0,-4.864422908008149,-2.014909941619738,0.0
75.29600000001074,0.36202589620454023,-0.05072730023321162,0.0,-0.004568035324650145,-0.06880956810458529,0.0,-2.6452807668746,-1.0957111699268063,0.0
75.30400000001073,0.36196516750290547,-0.05128779429241151,0.0,-0.0030560693962549887,-0.06818329131119887,0.0,3.0232722489735977,1.2522803682734986,0.0
75.31200000001073,0.3620917503380272,-0.05177070137269778,0.0,0.03786185969622306,-0.051234530136839304,0.0,4.881154369580426,2.0218403399210816,0.0
75.32000000001072,0.3625070449101108,-0.05213402013591785,0.0,0.06048712766070971,-0.04186283729360388,0.0,0.7751626215443705,0.3210828708890747,0.0
75.32800000001072,0.36297194988997333,-0.052476789595401044,0.0,0.05026446164092613,-0.04609720420261696,0.0,-3.3308291264916834,-1.3796745981429326,0.0
75.33600000001071,0.3632248081444497,-0.05290739168439615,0.0,0.009115504886414764,-0.06314166016787374,0.0,-5.251147507265839,-2.1750965155355617,0.0
75.34400000001071,0.3631919667287001,-0.0534563344515646,0.0,-0.00954195064988514,-0.07086983129039792,0.0,0.5867836231882775,0.24305373490344717,0.0
75.3520000000107,0.36319667946483447,-0.05398972177969925,0.0,0.01850404285742202,-0.05925280040942074,0.0,6.424714753642394,2.661203985342456,0.0
75.3600000000107,0.36351300076616005,-0.05439403661397983,0.0,0.05508261386899505,-0.044101460204169385,0.0,2.5075729611908093,1.0386707291674675,0.0
75.3680000000107,0.3639898056397308,-0.05473187697609823,0.0,0.058606308006402194,-0.042641898302796494,0.0,-1.6266494268385365,-0.6737802538240429,0.0
75.37600000001069,0.3643625049499841,-0.05511283927446131,0.0,0.029056223039592932,-0.0548819442653481,0.0,-5.7608718148678815,-2.3862312368155547,0.0
75.38400000001069,0.36442269493719215,-0.055623247172798,0.0,-0.007496632586210368,-0.07002263280905154,0.0,-1.830312251206549,-0.7581401578294518,0.0
75.39200000001068,0.364366496276546,-0.0561818648275823,0.0,0.0012400164349104653,-0.06640379429481172,0.0,4.01447450648797,1.6628497863899083,0.0
75.40000000001068,0.36454788146751416,-0.056642072028827,0.0,0.043933394817255916,-0.048719617945296355,0.0,4.21090776169033,1.7442151047970913,0.0
75.40800000001067,0.364990108740632,-0.0569942349020075,0.0,0.06112480673801171,-0.04159870197135632,0.0,0.08694521850100134,0.03601388868890254,0.0
75.41600000001067,0.3654379005077339,-0.057344092886311926,0.0,0.04532451831327118,-0.04814339572627423,0.0,-4.0370173246883265,-1.6721873274192864,0.0
75.42400000001066,0.36563390672993046,-0.057798243858125514,0.0,0.0027583285558317083,-0.06577488882234206,0.0,-4.235995964845349,-1.7546069787964838,0.0
75.43200000001066,0.36558200956862863,-0.058355079773542325,0.0,-0.008034108740485033,-0.07024526272154927,0.0,1.53788664076467,0.6370135039940625,0.0
75.44000000001066,0.3656281511158028,-0.05887130672627103,0.0,0.026430439418666157,-0.0559695794530049,0.0,5.805008860113059,2.404513399549625,0.0
75.44800000001065,0.36598323907583025,-0.05925956388474967,0.0,0.05707707073259087,-0.043275329121755135,0.0,1.8566489683723661,0.7690491832645745,0.0
75.45600000001065,0.36645715256983336,-0.05959860189549944,0.0,0.05613682291260755,-0.043664792520778525,0.0,-2.0917109233683266,-0.8664150330204765,0.0
75.46400000001064,0.3667971965647411,-0.05999309046836245,0.0,0.023609695958716204,-0.05713796965007509,0.0,-6.0400708151090186,-2.501879249305527,0.0
75.47200000001064,0.36683931047439705,-0.06051098572317537,0.0,-0.006757629108685628,-0.06971652754595525,0.0,-1.4226227203547719,-0.5892696249102152,0.0
75.48000000001063,0.3667903768478199,-0.061066594102316685,0.0,0.0008556391323376045,-0.06656300858655578,0.0,3.325939780611633,1.37764936476052,0.0
75.48800000001063,0.3669272048034421,-0.06154525751474339,0.0,0.03278701413752425,-0.053336599994228316,0.0,3.4769732245248646,1.4402094656026474,0.0
75.49600000001062,0.36728544384538847,-0.06193220945235513,0.0,0.05485771955681862,-0.044194614478429185,0.0,2.040703130301784,0.8452869133484016,0.0
75.50400000001062,0.36777428788767397,-0.06226506302751262,0.0,0.0654382642223347,-0.03981200938066139,0.0,0.6044330360787038,0.2503643610941557,0.0
75.51200000001062,0.36830184769486296,-0.0625818800077692,0.0,0.06454961272327935,-0.0401801008837559,0.0,-0.8226949708143285,-0.340771414603957,0.0
75.52000000001061,0.36877676823884836,-0.06292050088475785,0.0,0.0522867584312885,-0.04525954144489097,0.0,-2.243018602185079,-0.9290887256805138,0.0
75.5280000000106,0.36910813559229394,-0.06331858344019001,0.0,0.02866131508833797,-0.05504552049463589,0.0,-3.66334223355583,-1.5174060367570708,0.0
75.5360000000106,0.3692093097160214,-0.06381201515333813,0.0,-0.0023644508901221576,-0.06789681354596962,0.0,-2.627159689708922,-1.088205174001387,0.0
75.5440000000106,0.36915615503794663,-0.06436937194925778,0.0,-0.004695463738975537,-0.06886235068204023,0.0,2.0444064774952535,0.846820889983599,0.0
75.5520000000106,0.3692334622019573,-0.06487268968081335,0.0,0.029464246481210675,-0.054712935422069155,0.0,5.352412071047312,2.2170416712430656,0.0
75.56000000001059,0.3696003203008961,-0.06525607148812358,0.0,0.05723364585551561,-0.04321047358224668,0.0,1.5899377725327684,0.658573788714147,0.0
75.56800000001058,0.37006893441727684,-0.06559730457295616,0.0,0.05490325084172086,-0.044175754802648654,0.0,-2.1725365259817764,-0.8998940938147726,0.0
75.57600000001058,0.3703985061959949,-0.06599613087979281,0.0,0.02247306143982644,-0.05760877908327506,0.0,-5.93501082449632,-2.4583619763436912,0.0
75.58400000001058,0.37043615327886165,-0.06651587635484305,0.0,-0.00680970438778895,-0.06973809783289896,0.0,-1.3154117725903571,-0.5448613963134386,0.0
75.59200000001057,0.37038961406140425,-0.06707049293725362,0.0,0.0014288493193957558,-0.06632557715303418,0.0,3.3750501993876743,1.3979915662801052,0.0
75.60000000001057,0.3705313512849049,-0.06754712286434383,0.0,0.03332860342147359,-0.05311226636755262,0.0,3.444977198775355,1.4269562778023703,0.0
75.60800000001056,0.37089254092302304,-0.06793285262500373,0.0,0.05500899865633499,-0.04413195262364315,0.0,1.9751216099429998,0.8181221581762403,0.0
75.61600000001056,0.3713801383441774,-0.06826622256754042,0.0,0.06493054918054406,-0.04002231183674003,0.0,0.5052660211106437,0.20928803855011013,0.0
75.62400000001055,0.37190051428851195,-0.06858601520122129,0.0,0.06337871036996316,-0.040665104518707,0.0,-0.8415466499918488,-0.3485800357976053,0.0
75.63200000001055,0.37236719891055536,-0.06892804750877697,0.0,0.051615499126434566,-0.045537586152849294,0.0,-2.099256160891929,-0.8695403727386414,0.0
75.64000000001055,0.3726995311383019,-0.06932573040018787,0.0,0.02979061179571091,-0.054577750482517555,0.0,-3.3569656717920093,-1.3905007096796775,0.0
75.64800000001054,0.372820635632698,-0.06981090668350201,0.0,0.0012137849044871287,-0.06641465975047037,0.0,-2.5962220748118736,-1.0753903943209195,0.0
75.65600000001054,0.37278637219321864,-0.07036043847218532,0.0,-0.004891471314486175,-0.06894353967812913,0.0,1.0699080200677011,0.4431704124058786,0.0
75.66400000001053,0.3728203305805997,-0.07088171185493304,0.0,0.017770398697826335,-0.059556685770263205,0.0,3.901674453656204,1.616126474673377,0.0
75.67200000001053,0.3730735924898889,-0.07131214674462998,0.0,0.04382572077324593,-0.04876421799460655,0.0,2.6121560652023055,1.0819904692422826,0.0
75.68000000001052,0.37349403238735096,-0.07167333424429549,0.0,0.05956489574104006,-0.04224483826239628,0.0,1.322637676748407,0.547854463811188,0.0
75.68800000001052,0.37399912109612476,-0.07199945905827713,0.0,0.0649879236012087,-0.039998546573632394,0.0,0.0331192882945075,0.013718458380093557,0.0
75.69600000001051,0.374505707970038,-0.0723249633119397,0.0,0.05986135872022602,-0.04212203927574947,0.0,-1.3148593360457659,-0.5446325696024906,0.0
75.70400000001051,0.37492814384644135,-0.07268532405005804,0.0,0.043950173555081656,-0.04871266796454465,0.0,-2.662936955242527,-1.1030246025972152,0.0
75.7120000000105,0.37518015175770936,-0.07311627836274252,0.0,0.017254367436369197,-0.059770432917295134,0.0,-4.011014574439288,-1.6614166355919397,0.0
75.7200000000105,0.37520755760707825,-0.07364026589560178,0.0,-0.0056911535218825485,-0.06927477889387383,0.0,-0.9718730228229293,-0.40256298696981463,0.0
75.7280000000105,0.37517304981895144,-0.07418989889680841,0.0,0.002329378587474902,-0.06595256571697199,0.0,2.9770060501634035,1.2331162811957361,0.0
75.73600000001049,0.37531638518119315,-0.07466586685316004,0.0,0.033832724601294085,-0.05290345253828917,0.0,3.4707815790891954,1.4376448020774828,0.0
75.74400000001049,0.3756774151786291,-0.07505166273915932,0.0,0.05383767351962279,-0.0446171313815376,0.0,1.530455650495755,0.6339354871115583,0.0
75.75200000001048,0.3761363943376967,-0.07539688675398351,0.0,0.0583200150092126,-0.04276048474450986,0.0,-0.40987027809768595,-0.16977382785436657,0.0
75.76000000001048,0.37657139285163405,-0.07575204387724596,0.0,0.04930588691044081,-0.046494258854738894,0.0,-1.1343992281949333,-0.46988354538770066,0.0
75.76800000001047,0.37693996969005594,-0.07613471375933833,0.0,0.044142137500178424,-0.04863315389369602,0.0,-0.15653812437137926,-0.06484021435187637,0.0
75.77600000001047,0.3772985280885181,-0.07652153341514924,0.0,0.04680127692050013,-0.04753170228436834,0.0,0.8213229794521744,0.3402031166839481,0.0
75.78400000001047,0.37770917961016726,-0.07688677539286104,0.0,0.056566146818726605,-0.043486960742479285,0.0,1.0720518144921454,0.4440584006805225,0.0
75.79200000001046,0.3781749891789225,-0.07722917015941018,0.0,0.05725808738786646,-0.04320034957376201,0.0,-0.8990666722070861,-0.3724056085011651,0.0
75.80000000001046,0.3785832584806565,-0.07759539888490338,0.0,0.0421810800634212,-0.04944545047849462,0.0,-2.8701851589063168,-1.1888696176828528,0.0
75.80800000001045,0.37880786517999804,-0.07803770315110216,0.0,0.011478469874414553,-0.06216288800173092,0.0,-4.372942191134162,-1.8113319608988727,0.0
75.81600000001045,0.3788040267876029,-0.07857463247248124,0.0,-0.006904568132500885,-0.06977739167021747,0.0,-0.22281731059724397,-0.0922939562238203,0.0
75.82400000001044,0.37878592808732947,-0.07911746860705865,0.0,0.007913392904860636,-0.06363959130131122,0.0,3.927307569939674,1.6267440484512323,0.0
75.83200000001044,0.3789819560789939,-0.07957161056231259,0.0,0.039215247566248876,-0.05067393862218219,0.0,3.071984456827986,1.272457626823712,0.0
75.84000000001043,0.37937430353771034,-0.07994443433166463,0.0,0.0564118640589437,-0.0435508667700262,0.0,1.2271696663481015,0.5083103362162706,0.0
75.84800000001043,0.37984518985507293,-0.08028472623949888,0.0,0.05884996222780762,-0.04254097324272637,0.0,-0.6176451241317835,-0.2558369543911705,0.0
75.85600000001043,0.3802838807075082,-0.08063835394368205,0.0,0.05066584812250283,-0.045930944103599436,0.0,-0.9071976094488463,-0.3757735529848609,0.0
75.86400000001042,0.380665449879463,-0.08101564222261606,0.0,0.04538553367596452,-0.048118122181197945,0.0,-0.4128810021864634,-0.17102096641506942,0.0
75.87200000001042,0.38102059466727806,-0.08140387584340064,0.0,0.04405975208752308,-0.04866727956623903,0.0,0.08143560507591951,0.033731620154722086,0.0
75.88000000001041,0.38138014128844383,-0.08179028617193207,0.0,0.04607462441660232,-0.047832692981384636,0.0,0.2656071548499033,0.11001804905842973,0.0
75.88800000001041,0.38175582489525356,-0.08217001234414029,0.0,0.04766967510112498,-0.04717200081161961,0.0,0.1331555162809841,0.05515499338291757,0.0
75.8960000000104,0.3821400304551053,-0.08254620859677197,0.0,0.04820511267709689,-0.04695021308725844,0.0,0.0007038777120648709,0.0002919377074054319,0.0
75.9040000000104,0.38252434243034616,-0.0829223607466194,0.0,0.04775179443441879,-0.04713798017579342,0.0,-0.07720446242313397,-0.03197886575200422,0.0
75.9120000000104,0.3829042648024586,-0.08330033111561086,0.0,0.04727611852309374,-0.047335012557283326,0.0,-0.041714515408193806,-0.017279229620500106,0.0
75.92000000001039,0.3832815174455849,-0.08367940735529804,0.0,0.047084362187888064,-0.047414447849721264,0.0,-0.006224568393253638,-0.0025795934889959946,0.0
75.92800000001039,0.3836583699386628,-0.08405864942515799,0.0,0.04717221679240934,-0.0473780703947548,0.0,0.022303330858823075,0.009236840013146515,0.0
75.93600000001038,0.38403635995932806,-0.0844374203879831,0.0,0.0473126108413017,-0.047319917630040564,0.0,0.012795181364286758,0.005301351165419689,0.0
75.94400000001038,0.3844151688716007,-0.08481585206433363,0.0,0.04737693969423781,-0.04729324877610813,0.0,0.003287031869750441,0.001365862317692864,0.0
75.95200000001037,0.3847941881539129,-0.08519419632549584,0.0,0.04736520335121768,-0.047298063832957496,0.0,-0.0062211176247858775,-0.002569626530033963,0.0
75.96000000001037,0.38517293200210595,-0.0855726543520393,0.0,0.047324137674336644,-0.04731505768024911,0.0,-0.0038633016242029996,-0.0016036568070171202,0.0
75.96800000001036,0.38555142859945873,-0.08595121501242685,0.0,0.047303401865212424,-0.0473237176576785,0.0,-0.0013206506568548115,-0.0005613375503326855,0.0
75.97600000001036,0.3859298406751695,-0.08632981159841761,0.0,0.04730300726382698,-0.04732403908105442,0.0,0.0012220003104933758,0.0004809817063517489,0.0
75.98400000001035,0.3863083124784411,-0.08670838475954361,0.0,0.047314446471573283,-0.0473194091571685,0.0,0.0011537554181794134,0.0004837770619426865,0.0
75.99200000001035,0.3866868579042068,-0.08708692704567529,0.0,0.04732102669740219,-0.047316474093378066,0.0,0.0004913010390485194,0.00024998888566560035,0.0
76.00000000001035,0.38706543477323907,-0.08746545333251832,0.0,0.04732230728819806,-0.04731540933499785,0.0,-0.00017115334008237465,1.6200709388514362e-05,0.0
76.00800000001034,0.387444002886685,-0.0878439782208533,0.0,0.047319567178231874,-0.047316004465798485,0.0,-0.00033754961176699755,-0.00013597367415325688,0.0
76.01600000001034,0.38782254976563296,-0.08822251175084693,0.0,0.04731729544754369,-0.04731752092140119,0.0,-0.0002303830602790769,-0.00024314022652465708,0.0
76.02400000001033,0.3882010819000651,-0.08860106084181507,0.0,0.047315881049267414,-0.04731989470942288,0.0,-0.00012321650879115623,-0.0003503067788960573,0.0
76.03200000001033,0.38857960629292615,-0.08897963147543228,0.0,0.047315438015079356,-0.04732243273208893,0.0,4.403097970851559e-05,-9.229441711140827e-05,0.0
76.04000000001032,0.3889581336997785,-0.08935820682453006,0.0,0.04731672541561636,-0.047320521269895104,0.0,0.0002778191545420531,0.0005701599655686465,0.0
76.04800000001032,0.3893366788870567,-0.08973674568339002,0.0,0.047319883121552025,-0.04731331017263984,0.0,0.0005116073293755906,0.0012326143482487013,0.0
76.05600000001031,0.3897152564331426,-0.09011520661955048,0.0,0.04732443805024309,-0.047301987647270935,0.0,0.00035690345930036694,0.0009193217795600834,0.0
76.06400000001031,0.390093852240383,-0.09049362022404189,0.0,0.047323124000899025,-0.04730480367692776,0.0,-0.0006854157953155782,-0.001623329193768679,0.0
76.0720000000103,0.3904724041810125,-0.09087213772160169,0.0,0.04731347139751804,-0.04732796091437122,0.0,-0.0017277350499315235,-0.004165980167097442,0.0
76.0800000000103,0.3908508456754405,-0.09125092152997866,0.0,0.04729583978890193,-0.04737058892611256,0.0,-0.002101143821238464,-0.005089262412897007,0.0
76.0880000000103,0.39122918713569693,-0.09162994767752317,0.0,0.04729477259372303,-0.04737327042739325,0.0,0.001834345026513487,0.00441888709272505,0.0
76.09600000001029,0.391607645994035,-0.09200869101629376,0.0,0.04732518930932613,-0.047299886732629005,0.0,0.00576983387426544,0.013927036598347108,0.0
76.10400000001029,0.3919864741217411,-0.09238654302472205,0.0,0.047387089935711224,-0.047150437841819826,0.0,0.009705322722017391,0.02343518610396916,0.0
76.11200000001028,0.3923657451411372,-0.09276332559767668,0.0,0.04741115802665532,-0.04709230165780063,0.0,-0.00432944607390137,-0.010449310749157947,0.0
76.12000000001028,0.392744739066957,-0.09314077694831797,0.0,0.04731772391350148,-0.047317855931970215,0.0,-0.019029082214569733,-0.04593925779326807,0.0
76.12800000001027,0.39312251513151514,-0.09352116841145805,0.0,0.04710669271122237,-0.04782732978249252,0.0,-0.033728718355238094,-0.08142920483737819,0.0
76.13600000001027,0.3934985043514135,-0.09390587374246187,0.0,0.04695360088685798,-0.048196934654933056,0.0,0.0068228653243480875,0.01647099190574526,0.0
76.14400000001027,0.3938749366961262,-0.09428950933048103,0.0,0.047227636032320844,-0.04753536016501635,0.0,0.06168592104140552,0.14892263057352512,0.0
76.15200000001026,0.3942553169397855,-0.09466361387014345,0.0,0.04794057562351992,-0.04581417256575798,0.0,0.11654897675846299,0.28137426924130493,0.0
76.16000000001026,0.39464248280113245,-0.09502133647169138,0.0,0.04868779710020719,-0.04401021812925626,0.0,0.009357762302196482,0.02259189070702483,0.0
76.16800000001025,0.39503010059873583,-0.09537796798670396,0.0,0.04794364885172286,-0.045806749434112254,0.0,-0.19539482442338207,-0.4717247169212718,0.0
76.17600000001025,0.39540521312757615,-0.0957647898835995,0.0,0.04556147990943481,-0.051557813599992425,0.0,-0.40014741114896074,-0.9660413245495685,0.0
76.18400000001024,0.3957556843004761,-0.09621110127715474,0.0,0.042340647345016684,-0.05933359180001712,0.0,-0.16487245068337247,-0.39803738106639075,0.0
76.19200000001024,0.39609728446525344,-0.09667882918330237,0.0,0.04407825690427033,-0.05513863168116288,0.0,0.5992748404970245,1.4467774107805327,0.0
76.20000000001023,0.3964772382198225,-0.09705396333516014,0.0,0.051929044792963765,-0.036185153227541435,0.0,1.3634221316774213,3.2915922026274553,0.0
76.20800000001023,0.39694384365524227,-0.09721990182384894,0.0,0.06509133965495804,-0.004408562316890178,0.0,1.4221088416683911,3.4332744765284176,0.0
76.21600000001023,0.3974917454499949,-0.09718957353794977,0.0,0.06959205835575799,0.006457133939866383,0.0,-0.29692916646777956,-0.7168504123377737,0.0
76.22400000001022,0.3980206458581233,-0.09720511865680419,0.0,0.060358814787426454,-0.015833887901617244,0.0,-1.9081413187196974,-4.6066606567918384,0.0
76.23200000001022,0.39845116480374526,-0.09745817763695788,0.0,0.04835954030833139,-0.044802699127294794,0.0,-1.0916773010557317,-2.6355421496315627,0.0
76.24000000001021,0.3988118164020997,-0.0978799113146878,0.0,0.04289197797054442,-0.058002562295698876,0.0,-0.2752132833917662,-0.6644236424712862,0.0
76.24800000001021,0.39915485435031706,-0.09834416810553584,0.0,0.04395612777406557,-0.055433477406829496,0.0,0.5412507342721995,1.306694864688989,0.0
76.2560000000102,0.3995238791617476,-0.09874568705870643,0.0,0.04783272726772441,-0.04607453832207055,0.0,0.2919865350515702,0.7049178540509053,0.0
76.2640000000102,0.3999115640864884,-0.09910215651317762,0.0,0.04854844610224257,-0.04434664019883297,0.0,-0.11305682642193271,-0.27294332324127124,0.0
76.2720000000102,0.4002920133743383,-0.09947609434033625,0.0,0.04602381804497449,-0.050441631493928475,0.0,-0.5181001878954354,-1.250804500533448,0.0
76.28000000001019,0.4006437725663502,-0.09991929618598543,0.0,0.04264436057727225,-0.058600363548909115,0.0,-0.07409983576216439,-0.1788928287871474,0.0
76.28800000001019,0.4009911291567915,-0.1003731268520762,0.0,0.04526639960407394,-0.05227020137116694,0.0,0.7296095924629503,1.7614333732235679,0.0
76.29600000001018,0.4013851807611504,-0.10071422578228079,0.0,0.054318114056672986,-0.03041742957734765,0.0,1.5333190206880647,3.7017595752342825,0.0
76.30400000001018,0.4018734390826366,-0.1008278895783274,0.0,0.06703418025935967,0.00028186991001430926,0.0,1.0384040594541193,2.5069291636507973,0.0
76.31200000001017,0.40242549420174545,-0.10078753428031204,0.0,0.06879869290937841,0.004541780281141369,0.0,-0.5972758969491871,-1.441951570868441,0.0
76.32000000001017,0.40293989911429046,-0.10083807462160754,0.0,0.05821986755872718,-0.020997763354425877,0.0,-1.5949461160607696,-3.8505405446688963,0.0
76.32800000001016,0.4033605759787668,-0.10111489448772618,0.0,0.04769387352550019,-0.04640976090702401,0.0,-1.036552392247435,-2.5024588434841593,0.0
76.33600000001016,0.4037149134901394,-0.1015518717198276,0.0,0.0416350292827774,-0.06103710485015024,0.0,-0.4781586684341004,-1.1543771422994227,0.0
76.34400000001015,0.4040386483912785,-0.10206273018859856,0.0,0.04004192015607042,-0.06488321051014179,0.0,0.07730566284703766,0.18663237970245683,0.0
76.35200000001015,0.4043671549197158,-0.10256206893003131,0.0,0.04279688520052857,-0.058232136535903686,0.0,0.6114355982678794,1.4761361138579878,0.0
76.36000000001015,0.40473479332644224,-0.10296693496017723,0.0,0.04982488972835107,-0.04126503268842707,0.0,1.1455655336887212,2.765639848013519,0.0
76.36800000001014,0.40517574792732464,-0.10319480004005048,0.0,0.06112593373953795,-0.013981898967711917,0.0,1.6796954691095631,4.05514358216905,0.0
76.37600000001014,0.40570539082954377,-0.10320855262001337,0.0,0.0692794128071453,0.0057023407777726035,0.0,0.2624199465180741,0.6335377939193294,0.0
76.38400000001013,0.4062518259807172,-0.10318176512480824,0.0,0.06530467628977643,-0.003893522029289734,0.0,-1.2561040758608422,-3.0325034956862424,0.0
76.39200000001013,0.4067256269192108,-0.10333033213094628,0.0,0.0532836294902493,-0.03291489624655045,0.0,-1.3284820688871586,-3.2072394280699825,0.0
76.40000000001012,0.40711494047541774,-0.10368286972124997,0.0,0.044739252872719966,-0.0535428461585892,0.0,-0.8076120854963598,-1.949748049942563,0.0
76.40800000001012,0.40745256685815295,-0.10416019118674988,0.0,0.04036183612231471,-0.06411086504561417,0.0,-0.28674210210556095,-0.6922566718151435,0.0
76.41600000001011,0.4077719892550875,-0.10468146096165946,0.0,0.04025399656962197,-0.0643712127563651,0.0,0.28171971419217956,0.680131554783277,0.0
76.42400000001011,0.40810953394899274,-0.10515897964144155,0.0,0.044944388218517234,-0.05304760562478447,0.0,0.8908781980322861,2.1507702281134486,0.0
76.4320000000101,0.4085040948475719,-0.10549884902662454,0.0,0.05450804773813065,-0.029958889106569,0.0,1.5000366818723925,3.62140890144362,0.0
76.4400000000101,0.40899328942666796,-0.10561025249684602,0.0,0.06755402444650656,0.001536884797299097,0.0,1.1667971361853917,2.816897470727117,0.0
76.4480000000101,0.4095503143987281,-0.10555789891243174,0.0,0.06910912708492215,0.005291234677867587,0.0,-0.7780214765812747,-1.8783100005844746,0.0
76.45600000001009,0.410057623416408,-0.10562557025934889,0.0,0.05533352328505532,-0.027966014845741686,0.0,-2.2758228907136924,-5.494322488335977,0.0
76.46400000001009,0.41044414042876803,-0.1059848593037363,0.0,0.043380124627833916,-0.05682407200054102,0.0,-0.7125267735933143,-1.7201918003678536,0.0
76.47200000001008,0.41078505572761814,-0.10645424062334716,0.0,0.04393309490756861,-0.05548908365161208,0.0,0.8507693435270638,2.0539388876002693,0.0
76.48000000001008,0.41118042026445395,-0.10679216985415171,0.0,0.056992434124259396,-0.023961049798954914,0.0,2.4140654606474414,5.828069575568392,0.0
76.48800000001008,0.4116972778615422,-0.10683678889115955,0.0,0.06962927323188789,0.006546978560291964,0.0,0.6012090370895189,1.451447011165703,0.0
76.49600000001007,0.4122526099222102,-0.10678852235638832,0.0,0.06658614013845218,-0.0007997946260238364,0.0,-1.361992310448863,-3.2881403077456675,0.0
76.50400000001007,0.4127310261061105,-0.10692594717447187,0.0,0.05320812807238394,-0.033097172793624105,0.0,-1.4494101938390718,-3.499185747417822,0.0
76.51200000001006,0.41311732169003823,-0.10728577079438399,0.0,0.04424222860354702,-0.05474276889020409,0.0,-0.792064673371403,-1.9122132767301703,0.0
76.52000000001006,0.4134529251348702,-0.10776797606400669,0.0,0.04053509329844852,-0.06369258522128987,0.0,-0.13471915290373415,-0.32524080604251804,0.0
76.52800000001005,0.4137793687611462,-0.10827229509181559,0.0,0.04171718422513349,-0.06083876527404003,0.0,0.35334395900963694,0.8530477780322873,0.0
76.53600000001005,0.41412811625797685,-0.10872276781283728,0.0,0.04593256702528854,-0.0506619309472773,0.0,0.7005017410297092,1.6911608036598054,0.0
76.54400000001004,0.41452169586623344,-0.10906500624242488,0.0,0.05292521208160263,-0.033780192415498136,0.0,1.0476595230497816,2.529273829287323,0.0
76.55200000001004,0.41498186606399284,-0.109246480767709,0.0,0.06223633756174466,-0.011301147000473641,0.0,1.0895204912622989,2.630335146479996,0.0
76.56000000001004,0.41550965627399417,-0.10926470614235108,0.0,0.06909057166209229,0.005246437924252171,0.0,0.6240380338255574,1.506561084703749,0.0
