t,x,y,z,vx,vy,vz,ax,ay,az,type
12.86399999999947,0.6908,-0.0218992260441115,0.05,0.0,-0.07982427687080103,-0.0,-0.0,1.826084924977343,0.0,0
12.871999999999469,0.6908,-0.022484578128076443,0.05,0.0,-0.06547352577797352,-0.0,-0.0,1.728986069618334,0.0,0
12.879999999999468,0.6908,-0.02295761329422584,0.05,0.0,-0.05200195772483724,-0.0,-0.0,1.607873518847977,0.0,0
12.887999999999467,0.6908,-0.023326213927894482,0.05,0.0,-0.039607441520008405,-0.0,-0.0,1.4617031989527036,0.0,0
12.895999999999466,0.6908,-0.023599892082024912,0.05,0.0,-0.02849626592140347,-0.0,-0.0,1.2894310362189898,0.0,0
12.903999999999465,0.6908,-0.023789857379982945,0.05,0.0,-0.018883139636239707,-0.0,-0.0,1.0900129569333012,0.0,0
12.911999999999464,0.6908,-0.023909084918375526,0.05,0.0,-0.010991191321042593,-0.0,-0.0,0.8624048873820989,0.0,0
12.919999999999463,0.6908,-0.02397238316986766,0.05,0.0,-0.005051969581634142,-0.0,-0.0,0.605562753851834,0.0,0
12.927999999999463,0.6908,-0.023996461885998494,0.05,0.0,-0.0013054429731433385,-0.0,-0.0,0.3184424826289872,0.0,0
12.935999999999462,0.6908,-0.023999999999999896,0.05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0
12.94399999999946,0.6908,-0.0239999999999999,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0
12.95199999999946,0.6908,-0.02399995085952766,0.05,0.0,1.8131152404763932e-05,0.0,0.0,0.004422812258735859,0.0,0
12.959999999999459,0.6908,-0.02399961643291473,0.05,0.0,7.016624418935787e-05,0.0,0.0,0.008410593803497698,0.0,0
12.967999999999458,0.6908,-0.023998737290532896,0.05,0.0,0.00015265543501447173,0.0,0.0,0.011977845658084654,0.0,0
12.975999999999457,0.6908,-0.023997081352499665,0.05,0.0,0.000262265828281111,0.0,0.0,0.015139068846295857,0.0,0
12.983999999999456,0.6908,-0.02399444294558358,0.05,0.0,0.0003957814711305968,0.0,0.0,0.017908764391930447,0.0,0
12.991999999999456,0.6908,-0.02399064186010955,0.05,0.0,0.0005501033544445658,0.0,0.0,0.02030143331878755,0.0,0
12.999999999999455,0.6908,-0.02398552240686415,0.05,0.0,0.0007222494128449702,0.0,0.0,0.0223315766506663,0.0,0
13.007999999999454,0.6908,-0.02397895247400096,0.05,0.0,0.000909354524694078,0.0,0.0,0.024013695411365846,0.0,0
13.015999999999453,0.6908,-0.02397082258394589,0.05,0.0,0.0011086705120944727,0.0,0.0,0.0253622906246853,0.0,0
13.023999999999452,0.6908,-0.023961044950302476,0.05,0.0,0.0013175661408890537,0.0,0.0,0.026391863314423815,0.0,0
13.031999999999451,0.6908,-0.023949552534757217,0.05,0.0,0.001533527120661035,0.0,0.0,0.027116914504380512,0.0,0
13.03999999999945,0.6908,-0.023936298103984892,0.05,0.0,0.0017541561047339468,0.0,0.0,0.02755194521835453,0.0,0
13.04799999999945,0.6908,-0.023921253286553874,0.05,0.0,0.0019771726901716357,0.0,0.0,0.027711456480145006,0.0,0
13.055999999999448,0.6908,-0.023904407629831467,0.05,0.0,0.002200413417778263,0.0,0.0,0.02760994931355107,0.0,0
13.063999999999448,0.6908,-0.0238857676568892,0.05,0.0,0.0024218317720983056,0.0,0.0,0.027261924742371844,0.0,0
13.071999999999447,0.6908,-0.023865355923408178,0.05,0.0,0.0026394981814165555,0.0,0.0,0.0266818837904065,0.0,0
13.079999999999446,0.6908,-0.023843210074584367,0.05,0.0,0.0028516000177581232,0.0,0.0,0.025884327481454122,0.0,0
13.087999999999445,0.6908,-0.023819381902033948,0.05,0.0,0.0030564415968884285,0.0,0.0,0.024883756839313886,0.0,0
13.095999999999444,0.6908,-0.023793936400698615,0.05,0.0,0.003252444178313215,0.0,0.0,0.023694672887784905,0.0,0
13.103999999999443,0.6908,-0.023766950825750897,0.05,0.0,0.003438145965278537,0.0,0.0,0.022331576650666308,0.0,0
13.111999999999442,0.6908,-0.023738513749499493,0.05,0.0,0.0036122021047707608,0.0,0.0,0.020808969151757235,0.0,0
13.119999999999441,0.6908,-0.023708724118294573,0.05,0.0,0.0037733846875165804,0.0,0.0,0.01914135141485683,0.0,0
13.12799999999944,0.6908,-0.023677690309433105,0.05,0.0,0.003920582747982991,0.0,0.0,0.017343224463764205,0.0,0
13.13599999999944,0.6908,-0.02364552918806419,0.05,0.0,0.004052802264377311,0.0,0.0,0.01542908932227854,0.0,0
13.143999999999439,0.6908,-0.023612365164094356,0.05,0.0,0.004169166158647174,0.0,0.0,0.013413447014198934,0.0,0
13.151999999999438,0.6908,-0.023578329249092898,0.05,0.0,0.004268914296480532,0.0,0.0,0.011310798563324499,0.0,0
13.159999999999437,0.6908,-0.02354355811319718,0.05,0.0,0.0043514034873056474,0.0,0.0,0.009135644993454421,0.0,0
13.167999999999436,0.6908,-0.023508193142017977,0.05,0.0,0.004416107484291097,0.0,0.0,0.006902487328387773,0.0,0
13.175999999999435,0.6908,-0.023472379493544783,0.05,0.0,0.004462616984345779,0.0,0.0,0.004625826591923736,0.0,0
13.183999999999434,0.6908,-0.023436265155051126,0.05,0.0,0.004490639628118905,0.0,0.0,0.0023201638078614276,0.0,0
13.191999999999434,0.6908,-0.0233999999999999,0.05,0.0,0.004499999999999999,0.0,0.0,0.0,-0.0,0
13.199999999999433,0.6908,-0.023363734844948674,0.05,0.0,0.004490639628118902,-0.0,-0.0,-0.0023201638078613933,-0.0,0
13.207999999999432,0.6908,-0.023327620506455017,0.05,0.0,0.00446261698434578,-0.0,-0.0,-0.004625826591923719,0.0,0
13.21599999999943,0.6908,-0.023291806857981823,0.05,0.0,0.004416107484291099,-0.0,-0.0,-0.006902487328387773,0.0,0
13.22399999999943,0.6908,-0.02325644188680262,0.05,0.0,0.00435140348730565,-0.0,-0.0,-0.009135644993454421,0.0,0
13.231999999999429,0.6908,-0.023221670750906906,0.05,0.0,0.004268914296480534,-0.0,-0.0,-0.011310798563324474,0.0,0
13.239999999999428,0.6908,-0.02318763483590544,0.05,0.0,0.004169166158647176,-0.0,-0.0,-0.013413447014198917,0.0,0
13.247999999999427,0.6908,-0.02315447081193561,0.05,0.0,0.0040528022643773086,-0.0,-0.0,-0.015429089322278494,0.0,0
13.255999999999426,0.6908,-0.023122309690566695,0.05,0.0,0.003920582747982991,-0.0,-0.0,-0.01734322446376424,0.0,0
13.263999999999426,0.6908,-0.023091275881705228,0.05,0.0,0.003773384687516582,-0.0,-0.0,-0.019141351414856813,0.0,0
13.271999999999425,0.6908,-0.023061486250500307,0.05,0.0,0.003612202104770765,-0.0,-0.0,-0.02080896915175727,0.0,0
13.279999999999424,0.6908,-0.023033049174248903,0.05,0.0,0.003438145965278532,-0.0,-0.0,-0.0223315766506663,0.0,0
13.287999999999423,0.6908,-0.023006063599301185,0.05,0.0,0.0032524441783132194,-0.0,-0.0,-0.023694672887784922,0.0,0
13.295999999999422,0.6908,-0.022980618097965852,0.05,0.0,0.003056441596888432,-0.0,-0.0,-0.024883756839313882,0.0,0
13.303999999999421,0.6908,-0.02295678992541543,0.05,0.0,0.0028516000177581185,-0.0,-0.0,-0.025884327481454094,0.0,0
13.31199999999942,0.6908,-0.022934644076591622,0.05,0.0,0.002639498181416558,-0.0,-0.0,-0.026681883790406542,0.0,0
13.31999999999942,0.6908,-0.0229142323431106,0.05,0.0,0.002421831772098316,-0.0,-0.0,-0.02726192474237187,0.0,0
13.327999999999419,0.6908,-0.022895592370168333,0.05,0.0,0.00220041341777826,-0.0,-0.0,-0.02760994931355106,0.0,0
13.335999999999418,0.6908,-0.022878746713445926,0.05,0.0,0.0019771726901716457,-0.0,-0.0,-0.02771145648014506,0.0,0
13.343999999999417,0.6908,-0.02286370189601491,0.05,0.0,0.0017541561047339296,-0.0,-0.0,-0.027551945218354416,0.0,0
13.351999999999416,0.6908,-0.022850447465242583,0.05,0.0,0.001533527120661031,-0.0,-0.0,-0.027116914504380512,0.0,0
13.359999999999415,0.6908,-0.02283895504969732,0.05,0.0,0.0013175661408890444,-0.0,-0.0,-0.02639186331442376,0.0,0
13.367999999999414,0.6908,-0.022829177416053906,0.05,0.0,0.0011086705120944597,-0.0,-0.0,-0.025362290624685344,0.0,0
13.375999999999413,0.6908,-0.02282104752599884,0.05,0.0,0.0009093545246940775,-0.0,-0.0,-0.024013695411365773,0.0,0
13.383999999999412,0.6908,-0.02281447759313565,0.05,0.0,0.0007222494128449623,-0.0,-0.0,-0.02233157665066637,0.0,0
13.391999999999411,0.6908,-0.022809358139890254,0.05,0.0,0.0005501033544445617,-0.0,-0.0,-0.02030143331878757,0.0,0
13.39999999999941,0.6908,-0.02280555705441622,0.05,0.0,0.00039578147113060414,-0.0,-0.0,-0.01790876439193043,0.0,0
13.40799999999941,0.6908,-0.022802918647500135,0.05,0.0,0.0002622658282811073,-0.0,-0.0,-0.015139068846295864,0.0,0
13.415999999999409,0.6908,-0.022801262709466905,0.05,0.0,0.0001526554350144806,-0.0,-0.0,-0.011977845658084718,0.0,0
13.423999999999408,0.6908,-0.02280038356708507,0.05,0.0,7.016624418936315e-05,-0.0,-0.0,-0.008410593803497702,0.0,0
13.431999999999407,0.6908,-0.022800049140472144,0.05,0.0,1.8131152404768608e-05,-0.0,-0.0,-0.004422812258735938,0.0,0
13.439999999999406,0.6908,-0.0227999999999999,0.05,0.0,0.0,-0.0,0.0,0.0,0.0,0
13.447999999999405,0.6908,-0.0227999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.29667028502371934,0
13.455999999999404,0.6908,-0.0227999999999999,6.4324727566888535e-06,0.0,0.0,0.0023733622801897546,0.0,0.0,0.5740459534788785,0
13.463999999999404,0.6908,-0.0227999999999999,5.020880560070323e-05,0.0,0.0,0.009184735255662057,0.0,0.0,1.1005673906183722,0
13.471999999999403,0.6908,-0.0227999999999999,0.00016528798166769903,0.0,0.0,0.01998244053008371,0.0,0.0,1.5715486999767303,0
13.479999999999402,0.6908,-0.0227999999999999,0.00038204634673319433,0.0,0.0,0.03432951445528974,0.0,0.0,1.9887343960733574,0
13.487999999999401,0.6908,-0.0227999999999999,0.000727391062236865,0.0,0.0,0.05180219086725743,0.0,0.0,2.3535772884371506,0
13.4959999999994,0.6908,-0.0227999999999999,0.0012248551064609722,0.0,0.0,0.07198675107028416,0.0,0.0,2.667008472461688,0
13.5039999999994,0.6908,-0.0227999999999999,0.0018946587954952914,0.0,0.0,0.09447432642664444,0.0,0.0,2.9291758734362294,0
13.511999999999398,0.6908,-0.0227999999999999,0.002753720713517943,0.0,0.0,0.11885356504526383,0.0,0.0,3.139194916392295,0
13.519999999999397,0.6908,-0.0227999999999999,0.0038156017151210753,0.0,0.0,0.14470144508892116,0.0,0.0,3.2949570526875456,0
13.527999999999397,0.6908,-0.0227999999999999,0.0050903694165684975,0.0,0.0,0.17157287788826456,0.0,0.0,3.3930382182568772,0
13.535999999999396,0.6908,-0.0227999999999999,0.006584377082244894,0.0,0.0,0.1989900565810312,0.0,0.0,3.4287416701272497,0
13.543999999999395,0.6908,-0.0227999999999999,0.008299959538672378,0.0,0.0,0.22643274461030055,0.0,0.0,3.396299246668486,0
13.551999999999394,0.6908,-0.0227999999999999,0.010235059036821932,0.0,0.0,0.253330844527727,0.0,0.0,3.2892426075713277,0
13.559999999999393,0.6908,-0.0227999999999999,0.012382805026494288,0.0,0.0,0.2790606263314418,0.0,0.0,3.100941808615882,0
13.567999999999392,0.6908,-0.0227999999999999,0.01473108268662541,0.0,0.0,0.3029459134655811,0.0,0.0,2.825292975433401,0
13.575999999999391,0.6908,-0.0227999999999999,0.01726213476405649,0.0,0.0,0.3242653139383762,0.0,0.0,2.4575203748753265,0
13.58399999999939,0.6908,-0.0227999999999999,0.019952248743541217,0.0,0.0,0.3422662394635863,0.0,0.0,1.995041746776588,0
13.59199999999939,0.6908,-0.0227999999999999,0.02277158553565923,0.0,0.0,0.3561859818868016,0.0,0.0,1.4383307433836616,0
13.599999999999389,0.6908,-0.0227999999999999,0.02568420574804251,0.0,0.0,0.3652795313577249,0.0,0.0,0.7916985700264951,0
13.607999999999388,0.6908,-0.0227999999999999,0.028648344428923157,0.0,0.0,0.36885315900722554,0.0,0.0,0.06391054055017095,0
13.615999999999387,0.6908,-0.0227999999999999,0.03161697451733087,0.0,0.0,0.36630210000652763,0.0,0.0,-0.7314456780362633,0
13.623999999999386,0.6908,-0.0227999999999999,0.03453868316062513,0.0,0.0,0.3571500281586453,0.0,0.0,-1.57591324072184,0
13.631999999999385,0.6908,-0.0227999999999999,0.0373588642158214,0.0,0.0,0.3410874881549782,0.0,0.0,-2.446493928649533,0
13.639999999999384,0.6908,-0.0227999999999999,0.04002120592284625,0.0,0.0,0.3180061253002528,0.0,0.0,-3.316374638765395,0
13.647999999999383,0.6908,-0.0227999999999999,0.04246942681703489,0.0,0.0,0.28802549393473187,0.0,0.0,-4.15604021365858,0
13.655999999999382,0.6908,-0.0227999999999999,0.04464918780224809,0.0,0.0,0.2515094818817155,0.0,0.0,-4.934720071260661,0
13.663999999999382,0.6908,-0.0227999999999999,0.04651008655350837,0.0,0.0,0.2090699727945613,0.0,0.0,-5.622076712889028,0
13.67199999999938,0.6908,-0.0227999999999999,0.04800762462843251,0.0,0.0,0.16155625447549107,0.0,0.0,-6.190010807612544,0
13.67999999999938,0.6908,-0.0227999999999999,0.04910503002127381,0.0,0.0,0.1100297998727606,0.0,0.0,-6.614435166582667,0
13.687999999999379,0.6908,-0.0227999999999999,0.049774819858302594,0.0,0.0,0.0557252918101684,0.0,0.0,-6.876862492047534,0
13.695999999999378,0.6908,-0.0227999999999999,0.05,0.0,0.0,3.606882550728356e-17,0.0,0.0,-6.965661476271034,0
13.703999999999377,0.6908,-0.0227999999999999,0.049774819858302594,0.0,0.0,-0.05572529181016816,-0.0,-0.0,-6.876862492047514,0
13.711999999999376,0.6908,-0.0227999999999999,0.04910503002127381,0.0,0.0,-0.11002979987276018,-0.0,-0.0,-6.61443516658269,0
13.719999999999375,0.6908,-0.0227999999999999,0.04800762462843251,0.0,0.0,-0.1615562544754912,-0.0,-0.0,-6.190010807612559,0
13.727999999999374,0.6908,-0.0227999999999999,0.046510086553508384,0.0,0.0,-0.20906997279456113,-0.0,-0.0,-5.6220767128889975,0
13.735999999999374,0.6908,-0.0227999999999999,0.04464918780224811,0.0,0.0,-0.2515094818817152,-0.0,-0.0,-4.934720071260699,0
13.743999999999373,0.6908,-0.0227999999999999,0.042469426817034875,0.0,0.0,-0.2880254939347323,-0.0,-0.0,-4.15604021365857,0
13.751999999999372,0.6908,-0.0227999999999999,0.040021205922846276,0.0,0.0,-0.3180061253002523,-0.0,-0.0,-3.316374638765381,0
13.759999999999371,0.6908,-0.0227999999999999,0.03735886421582138,0.0,0.0,-0.3410874881549784,-0.0,-0.0,-2.4464939286495713,0
13.76799999999937,0.6908,-0.0227999999999999,0.03453868316062513,0.0,0.0,-0.35715002815864544,-0.0,-0.0,-1.5759132407218295,0
13.77599999999937,0.6908,-0.0227999999999999,0.03161697451733091,0.0,0.0,-0.3663021000065277,-0.0,-0.0,-0.7314456780362251,0
13.783999999999368,0.6908,-0.0227999999999999,0.028648344428923153,0.0,0.0,-0.36885315900722504,-0.0,-0.0,0.06391054055017442,0
13.791999999999367,0.6908,-0.0227999999999999,0.025684205748042595,0.0,0.0,-0.3652795313577249,-0.0,-0.0,0.7916985700264466,0
13.799999999999367,0.6908,-0.0227999999999999,0.022771585535659267,0.0,0.0,-0.3561859818868019,-0.0,-0.0,1.438330743383693,0
13.807999999999366,0.6908,-0.0227999999999999,0.019952248743541182,0.0,0.0,-0.3422662394635858,-0.0,-0.0,1.9950417467765775,0
13.815999999999365,0.6908,-0.0227999999999999,0.017262134764056438,0.0,0.0,-0.32426531393837665,-0.0,-0.0,2.457520374875222,0
13.823999999999364,0.6908,-0.0227999999999999,0.01473108268662546,0.0,0.0,-0.30294591346558225,-0.0,-0.0,2.8252929754334457,0
13.831999999999363,0.6908,-0.0227999999999999,0.012382805026494217,0.0,0.0,-0.2790606263314415,-0.0,-0.0,3.1009418086158784,0
13.839999999999362,0.6908,-0.0227999999999999,0.010235059036821943,0.0,0.0,-0.2533308445277282,-0.0,-0.0,3.289242607571446,0
13.847999999999361,0.6908,-0.0227999999999999,0.008299959538672286,0.0,0.0,-0.2264327446102984,-0.0,-0.0,3.3962992466685953,0
13.85599999999936,0.6908,-0.0227999999999999,0.00658437708224489,0.0,0.0,-0.19899005658103067,-0.0,-0.0,3.428741670127187,0
13.86399999999936,0.6908,-0.0227999999999999,0.005090369416568358,0.0,0.0,-0.1715728778882634,-0.0,-0.0,3.3930382182569465,0
13.871999999999359,0.6908,-0.0227999999999999,0.0038156017151208515,0.0,0.0,-0.14470144508891952,-0.0,-0.0,3.2949570526874763,0
13.879999999999358,0.6908,-0.0227999999999999,0.0027537207135179143,0.0,0.0,-0.11885356504526377,-0.0,-0.0,3.139194916392257,0
13.887999999999357,0.6908,-0.0227999999999999,0.0018946587954951659,0.0,0.0,-0.09447432642664341,-0.0,-0.0,2.92917587343626,0
13.895999999999356,0.6908,-0.0227999999999999,0.0012248551064611497,0.0,0.0,-0.07198675107028361,-0.0,-0.0,2.667008472461564,0
13.903999999999355,0.6908,-0.0227999999999999,0.0007273910622369508,0.0,0.0,-0.05180219086725839,-0.0,-0.0,2.353577288437147,0
13.911999999999354,0.6908,-0.0227999999999999,0.00038204634673327114,0.0,0.0,-0.034329514455289256,-0.0,-0.0,1.988734396073345,0
13.919999999999353,0.6908,-0.0227999999999999,0.00016528798166779747,0.0,0.0,-0.01998244053008487,-0.0,-0.0,1.5715486999766568,0
13.927999999999352,0.6908,-0.0227999999999999,5.020880560052871e-05,0.0,0.0,-0.009184735255662749,-0.0,-0.0,1.1005673906184064,0
13.935999999999352,0.6908,-0.0227999999999999,6.432472756782681e-06,0.0,0.0,-0.0023733622801903665,-0.0,-0.0,0.5740459534789218,0
13.94399999999935,0.6908,-0.0227999999999999,6.123233995736766e-18,0.0,0.0,-0.0,0.0,0.0,0.29667028502379583,0
13.95199999999935,0.6908,-0.0227999999999999,0.05,0.0,-0.0,0.0,0.0,-0.0,0.0,0
13.959999999999349,0.6908,-0.022801572495111614,0.05,0.0,-0.0005801968769524476,0.0,0.0,-0.14152999227954788,0.0,0
13.967999999999348,0.6908,-0.022812274146725382,0.05,0.0,-0.0022453198140594583,0.0,0.0,-0.2691390017119271,0.0,0
13.975999999999347,0.6908,-0.022840406702944044,0.05,0.0,-0.00488497392046311,0.0,0.0,-0.38329106105871,0.0,0
13.983999999999346,0.6908,-0.02289339672000742,0.05,0.0,-0.008392506504995576,0.0,0.0,-0.48445020308146886,0.0,0
13.991999999999345,0.6908,-0.022977825741322094,0.05,0.0,-0.012665007076179135,0.0,0.0,-0.573080460541776,0.0,0
13.999999999999345,0.6908,-0.023099460476491154,0.05,0.0,-0.017603307342226156,0.0,0.0,-0.6496458662012035,0.0,0
14.007999999999344,0.6908,-0.02326328298034396,0.05,0.0,-0.023111981211039113,0.0,0.0,-0.7146104528213237,0.0,0
14.015999999999343,0.6908,-0.023473520831965893,0.05,0.0,-0.029099344790210584,0.0,0.0,-0.7684382531637093,0.0,0
14.023999999999342,0.6908,-0.023733677313728135,0.05,0.0,-0.03547745638702323,0.0,0.0,-0.8115932999899319,0.0,0
14.031999999999341,0.6908,-0.024046561590317407,0.05,0.0,-0.042162116508449844,0.0,0.0,-0.8445396260615645,0.0,0
14.03999999999934,0.6908,-0.024414318887765733,0.05,0.0,-0.049072867861153266,0.0,0.0,-0.8677412641401789,0.0,0
14.04799999999934,0.6908,-0.024838460672480203,0.05,0.0,-0.05613299535148646,0.0,0.0,-0.8816622469873475,0.0,0
14.055999999999338,0.6908,-0.025319894830272728,0.05,0.0,-0.06326952608549254,0.0,0.0,-0.8867666073646427,0.0,0
14.063999999999337,0.6908,-0.025858955845389803,0.05,0.0,-0.07041322936890462,0.0,0.0,-0.8835183780336368,0.0,0
14.071999999999337,0.6908,-0.026455434979542267,0.05,0.0,-0.07749861670714601,0.0,0.0,-0.8723815917559016,0.0,0
14.079999999999336,0.6908,-0.027108610450935045,0.05,0.0,-0.08446394180533003,0.0,0.0,-0.8538202812930105,0.0,0
14.087999999999335,0.6908,-0.027817277613296935,0.05,0.0,-0.09125120056826021,0.0,0.0,-0.8282984794065342,0.0,0
14.095999999999334,0.6908,-0.02857977913491034,0.05,0.0,-0.09780613110043,0.0,0.0,-0.7962802188580467,0.0,0
14.103999999999333,0.6908,-0.029394035177641057,0.05,0.0,-0.10407821370602319,0.0,0.0,-0.7582295324091192,0.0,0
14.111999999999332,0.6908,-0.030257573575967995,0.05,0.0,-0.1100206708889135,0.0,0.0,-0.714610452821324,0.0,0
14.119999999999331,0.6908,-0.031167560016012973,0.05,0.0,-0.11559046735266469,0.0,0.0,-0.6658870128562335,0.0,0
14.12799999999933,0.6908,-0.03212082821457045,0.05,0.0,-0.12074831000053092,0.0,0.0,-0.6125232452754203,0.0,0
14.13599999999933,0.6908,-0.033113910098137314,0.05,0.0,-0.12545864793545608,0.0,0.0,-0.5549831828404562,0.0,0
14.143999999999329,0.6908,-0.034143065981942604,0.05,0.0,-0.12968967246007432,0.0,0.0,-0.4937308583129147,0.0,0
14.151999999999328,0.6908,-0.0352043147489773,0.05,0.0,-0.13341331707670995,0.0,0.0,-0.4292303044543671,0.0,0
14.159999999999327,0.6908,-0.03629346402902406,0.05,0.0,-0.13660525748737745,0.0,0.0,-0.361945554026385,0.0,0
14.167999999999326,0.6908,-0.037406140377687004,0.05,0.0,-0.13924491159378113,0.0,0.0,-0.2923406397905423,0.0,0
14.175999999999325,0.6908,-0.03853781945542144,0.05,0.0,-0.14131543949731548,0.0,0.0,-0.22087959450840938,0.0,0
14.183999999999324,0.6908,-0.03968385620656366,0.05,0.0,-0.14280374349906536,0.0,0.0,-0.14802645094155997,0.0,0
14.191999999999323,0.6908,-0.04083951503836068,0.05,0.0,-0.14370046809980538,0.0,0.0,-0.07424524185156589,0.0,0
14.199999999999322,0.6908,-0.041999999999999954,0.05,0.0,-0.14400000000000038,0.0,0.0,-0.0,-0.0,0
14.207999999999322,0.6908,-0.043160484961639226,0.05,0.0,-0.14370046809980527,-0.0,-0.0,0.0742452418515648,-0.0,0
14.21599999999932,0.6908,-0.04431614379343623,0.05,0.0,-0.14280374349906538,-0.0,-0.0,0.14802645094155945,0.0,0
14.22399999999932,0.6908,-0.045462180544578464,0.05,0.0,-0.14131543949731556,-0.0,-0.0,0.22087959450840938,0.0,0
14.231999999999319,0.6908,-0.0465938596223129,0.05,0.0,-0.13924491159378122,-0.0,-0.0,0.2923406397905423,0.0,0
14.239999999999318,0.6908,-0.047706535970975836,0.05,0.0,-0.13660525748737748,-0.0,-0.0,0.3619455540263842,0.0,0
14.247999999999317,0.6908,-0.04879568525102261,0.05,0.0,-0.13341331707671003,-0.0,-0.0,0.42923030445436655,0.0,0
14.255999999999316,0.6908,-0.04985693401805728,0.05,0.0,-0.12968967246007426,-0.0,-0.0,0.4937308583129132,0.0,0
14.263999999999315,0.6908,-0.0508860899018626,0.05,0.0,-0.12545864793545608,-0.0,-0.0,0.5549831828404572,0.0,0
14.271999999999315,0.6908,-0.051879171785429445,0.05,0.0,-0.12074831000053098,-0.0,-0.0,0.6125232452754198,0.0,0
14.279999999999314,0.6908,-0.052832439983986915,0.05,0.0,-0.11559046735266482,-0.0,-0.0,0.6658870128562345,0.0,0
14.287999999999313,0.6908,-0.05374242642403191,0.05,0.0,-0.11002067088891335,-0.0,-0.0,0.7146104528213237,0.0,0
14.295999999999312,0.6908,-0.05460596482235883,0.05,0.0,-0.10407821370602333,-0.0,-0.0,0.7582295324091197,0.0,0
14.303999999999311,0.6908,-0.05542022086508955,0.05,0.0,-0.0978061311004301,-0.0,-0.0,0.7962802188580466,0.0,0
14.31199999999931,0.6908,-0.05618272238670298,0.05,0.0,-0.09125120056826005,-0.0,-0.0,0.8282984794065334,0.0,0
14.31999999999931,0.6908,-0.05689138954906488,0.05,0.0,-0.08446394180533011,-0.0,-0.0,0.8538202812930118,0.0,0
14.327999999999308,0.6908,-0.05754456502045763,0.05,0.0,-0.07749861670714633,-0.0,-0.0,0.8723815917559024,0.0,0
14.335999999999308,0.6908,-0.05814104415461012,0.05,0.0,-0.07041322936890451,-0.0,-0.0,0.8835183780336364,0.0,0
14.343999999999307,0.6908,-0.05868010516972717,0.05,0.0,-0.06326952608549284,-0.0,-0.0,0.8867666073646445,0.0,0
14.351999999999306,0.6908,-0.05916153932751972,0.05,0.0,-0.05613299535148591,-0.0,-0.0,0.8816622469873439,0.0,0
14.359999999999305,0.6908,-0.05958568111223417,0.05,0.0,-0.049072867861153134,-0.0,-0.0,0.8677412641401789,0.0,0
14.367999999999304,0.6908,-0.05995343840968252,0.05,0.0,-0.042162116508449546,-0.0,-0.0,0.8445396260615627,0.0,0
14.375999999999303,0.6908,-0.060266322686271814,0.05,0.0,-0.035477456387022814,-0.0,-0.0,0.8115932999899333,0.0,0
14.383999999999302,0.6908,-0.06052647916803401,0.05,0.0,-0.029099344790210566,-0.0,-0.0,0.768438253163707,0.0,0
14.391999999999301,0.6908,-0.06073671701965598,0.05,0.0,-0.02311198121103886,-0.0,-0.0,0.7146104528213258,0.0,0
14.3999999999993,0.6908,-0.06090053952350871,0.05,0.0,-0.017603307342226027,-0.0,-0.0,0.6496458662012041,0.0,0
14.4079999999993,0.6908,-0.061022174258677786,0.05,0.0,-0.012665007076179369,-0.0,-0.0,0.5730804605417754,0.0,0
14.415999999999299,0.6908,-0.06110660327999247,0.05,0.0,-0.008392506504995458,-0.0,-0.0,0.484450203081469,0.0,0
14.423999999999298,0.6908,-0.061159593297055836,0.05,0.0,-0.004884973920463394,-0.0,-0.0,0.3832910610587121,0.0,0
14.431999999999297,0.6908,-0.06118772585327456,0.05,0.0,-0.0022453198140596274,-0.0,-0.0,0.26913900171192723,0.0,0
14.439999999999296,0.6908,-0.06119842750488827,0.05,0.0,-0.0005801968769525972,-0.0,-0.0,0.14152999227955043,0.0,0
14.447999999999295,0.6908,-0.061200000000000004,0.05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0
14.455999999999294,0.6908,-0.0612,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0
14.463999999999293,0.6908,-0.06119995085952776,0.05,0.0,1.8131152404763932e-05,0.0,0.0,0.004422812258735859,0.0,0
14.471999999999293,0.6908,-0.06119961643291483,0.05,0.0,7.016624418935787e-05,0.0,0.0,0.008410593803497698,0.0,0
14.479999999999292,0.6908,-0.06119873729053299,0.05,0.0,0.00015265543501447173,0.0,0.0,0.011977845658084654,0.0,0
14.48799999999929,0.6908,-0.061197081352499766,0.05,0.0,0.000262265828281111,0.0,0.0,0.015139068846295857,0.0,0
14.49599999999929,0.6908,-0.061194442945583676,0.05,0.0,0.0003957814711305968,0.0,0.0,0.017908764391930447,0.0,0
14.503999999999289,0.6908,-0.06119064186010965,0.05,0.0,0.0005501033544445658,0.0,0.0,0.02030143331878755,0.0,0
14.511999999999288,0.6908,-0.06118552240686424,0.05,0.0,0.0007222494128449702,0.0,0.0,0.0223315766506663,0.0,0
14.519999999999287,0.6908,-0.06117895247400106,0.05,0.0,0.000909354524694078,0.0,0.0,0.024013695411365846,0.0,0
14.527999999999286,0.6908,-0.06117082258394599,0.05,0.0,0.0011086705120944727,0.0,0.0,0.0253622906246853,0.0,0
14.535999999999285,0.6908,-0.06116104495030258,0.05,0.0,0.0013175661408890537,0.0,0.0,0.026391863314423815,0.0,0
14.543999999999285,0.6908,-0.06114955253475732,0.05,0.0,0.001533527120661035,0.0,0.0,0.027116914504380512,0.0,0
